Individual,Fitness,RobotStructure
0,1.0749255771094448,"0.0,0.0,4.0,2.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,4.0,4.0|0.0,1.0,1.0,4.0,4.0|3.0,2.0,4.0,0.0,2.0"
1,1.0534236444307783,"0.0,1.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,4.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
2,1.000310339503775,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,0.9012049875514728,"0.0,3.0,2.0,1.0,1.0|0.0,0.0,0.0,1.0,4.0|1.0,0.0,3.0,1.0,1.0|2.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
4,0.8312741830205169,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,2.0,3.0,1.0,4.0|1.0,2.0,3.0,4.0,2.0|0.0,0.0,1.0,0.0,0.0"
5,0.7125420474581786,"3.0,4.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,2.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,2.0|0.0,0.0,1.0,0.0,0.0"
6,0.681680648440192,"0.0,0.0,4.0,3.0,3.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,4.0"
7,0.5653354489267116,"0.0,0.0,4.0,3.0,3.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
8,0.5562203841668028,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
9,0.5377146133682743,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,3.0|1.0,3.0,4.0,1.0,4.0|1.0,2.0,2.0,4.0,2.0|0.0,0.0,1.0,0.0,0.0"
10,0.5349847021231086,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|0.0,1.0,0.0,2.0,4.0|2.0,2.0,2.0,4.0,4.0|3.0,1.0,2.0,0.0,2.0"
11,0.5255459169724443,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,2.0,2.0,4.0,4.0|3.0,4.0,2.0,0.0,2.0"
12,0.5155457614542376,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
13,0.48861493933717226,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,3.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,2.0|0.0,0.0,1.0,0.0,0.0"
14,0.45479955060393207,"0.0,3.0,2.0,1.0,1.0|0.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|2.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
15,0.413564914949436,"0.0,0.0,4.0,2.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,4.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
16,0.4109506006803864,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,2.0"
17,0.36287686266219576,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,1.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,1.0|0.0,0.0,1.0,0.0,0.0"
18,0.32097978930782306,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,2.0,0.0,1.0,4.0|1.0,2.0,3.0,4.0,2.0|0.0,2.0,1.0,0.0,0.0"
19,0.3094166198773026,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
20,0.2463203959952452,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,0.0,3.0,0.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
21,0.23945566062833312,"1.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,2.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
22,0.23846822521486377,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|4.0,0.0,0.0,4.0,4.0"
23,-0.002381358481694462,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,3.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|3.0,0.0,0.0,4.0,4.0"
24,-0.005688946127458239,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,2.0,3.0,1.0"
25,-0.010507532712391632,"0.0,3.0,2.0,1.0,1.0|0.0,0.0,0.0,1.0,0.0|1.0,0.0,3.0,1.0,3.0|2.0,0.0,4.0,3.0,0.0|4.0,1.0,3.0,3.0,0.0"
26,-0.02741725214825369,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,3.0,2.0,4.0,4.0|3.0,2.0,0.0,0.0,2.0"
27,-0.10943271398055515,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|4.0,2.0,0.0,4.0,1.0"
28,-0.17814089223099352,"0.0,0.0,4.0,2.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,1.0,4.0,3.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
29,-3.5969952932721103,"2.0,2.0,3.0,1.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|4.0,0.0,0.0,4.0,4.0"
