Individual,Fitness,RobotStructure
0,1.110393705045899,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0"
1,1.1087900957686374,"0.0,0.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0"
2,1.0668380910747521,"0.0,0.0,1.0,1.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,1.0,0.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,1.0"
3,1.0580927305404852,"4.0,3.0,0.0,0.0,2.0|2.0,2.0,3.0,1.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,4.0,4.0,4.0|2.0,0.0,4.0,3.0,4.0"
4,1.0545811027365064,"4.0,3.0,1.0,4.0,2.0|0.0,0.0,2.0,1.0,3.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
5,1.0380103469121287,"4.0,3.0,1.0,0.0,2.0|0.0,0.0,3.0,1.0,4.0|2.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
6,1.034581319279399,"4.0,3.0,1.0,4.0,3.0|0.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
7,1.0317305181378529,"4.0,3.0,1.0,4.0,2.0|2.0,2.0,3.0,1.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,0.0,4.0"
8,1.0093050487862896,"4.0,3.0,1.0,4.0,2.0|0.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,3.0,4.0"
9,0.9770163856055957,"0.0,3.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,4.0,3.0,4.0|4.0,1.0,0.0,4.0,2.0|0.0,0.0,3.0,3.0,0.0"
10,0.750118086957645,"2.0,0.0,0.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,4.0,1.0,0.0|1.0,0.0,4.0,4.0,4.0|0.0,0.0,0.0,1.0,2.0"
11,0.4159481417942254,"4.0,0.0,0.0,0.0,2.0|2.0,2.0,0.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|4.0,3.0,0.0,4.0,2.0|2.0,0.0,2.0,3.0,0.0"
12,0.39135872589790816,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,1.0,3.0,4.0|4.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,4.0,0.0"
13,0.363062101356138,"3.0,0.0,2.0,0.0,0.0|1.0,1.0,4.0,1.0,0.0|2.0,1.0,4.0,0.0,2.0|1.0,4.0,2.0,3.0,3.0|1.0,2.0,4.0,3.0,1.0"
14,0.3356904267992896,"4.0,3.0,1.0,4.0,2.0|0.0,2.0,4.0,1.0,2.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,1.0,0.0"
15,0.30668634327319977,"4.0,3.0,1.0,1.0,2.0|0.0,2.0,3.0,1.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,1.0"
16,0.2793329721309602,"2.0,3.0,0.0,3.0,4.0|0.0,3.0,2.0,1.0,4.0|0.0,2.0,1.0,0.0,4.0|4.0,3.0,2.0,1.0,4.0|4.0,0.0,4.0,3.0,1.0"
17,0.2338696333441066,"4.0,0.0,1.0,4.0,2.0|1.0,2.0,3.0,1.0,4.0|3.0,3.0,2.0,3.0,4.0|3.0,0.0,4.0,1.0,4.0|3.0,0.0,4.0,1.0,1.0"
18,0.23350669869042562,"4.0,1.0,1.0,4.0,3.0|3.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,3.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
19,0.23299619945736771,"4.0,3.0,1.0,0.0,3.0|0.0,4.0,2.0,1.0,3.0|2.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,2.0"
20,0.2170484212293582,"4.0,3.0,0.0,1.0,2.0|2.0,1.0,3.0,1.0,2.0|3.0,4.0,1.0,2.0,2.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,1.0,2.0"
21,0.21554799068602448,"4.0,3.0,1.0,4.0,2.0|0.0,2.0,3.0,1.0,4.0|2.0,4.0,2.0,3.0,4.0|1.0,0.0,4.0,4.0,3.0|3.0,0.0,4.0,3.0,4.0"
22,0.1825039913467778,"0.0,3.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0|4.0,4.0,1.0,1.0,2.0|3.0,0.0,4.0,0.0,4.0"
