Individual,Fitness,RobotStructure
0,1.142743996709818,"2.0,2.0,1.0,3.0,2.0|2.0,4.0,3.0,1.0,2.0|1.0,3.0,1.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,0.0,0.0,1.0,0.0"
1,1.137815943581678,"4.0,0.0,0.0,3.0,1.0|2.0,2.0,3.0,0.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
2,1.1227088679826398,"1.0,0.0,1.0,4.0,0.0|2.0,0.0,3.0,2.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,1.0,2.0|3.0,0.0,4.0,3.0,4.0"
3,1.1160673314473146,"2.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,4.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
4,1.112197396864549,"1.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
5,1.1111685700153966,"2.0,2.0,1.0,3.0,2.0|0.0,0.0,3.0,1.0,2.0|3.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
6,1.110393705045899,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0"
7,1.1089351147035902,"4.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
8,1.1087900957686374,"0.0,0.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0"
9,1.1084049247897385,"4.0,0.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
10,1.1079272701929173,"2.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,4.0,2.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,0.0,3.0,4.0"
11,1.1072090984923209,"2.0,2.0,1.0,3.0,2.0|2.0,4.0,3.0,1.0,3.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,1.0,0.0"
12,1.0843335684719166,"2.0,3.0,1.0,3.0,2.0|2.0,2.0,3.0,1.0,2.0|3.0,1.0,3.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
13,1.0661091039909094,"1.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,2.0|2.0,3.0,3.0,3.0,2.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
14,0.9923012502493531,"2.0,2.0,1.0,3.0,2.0|2.0,4.0,3.0,1.0,3.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,0.0,0.0,3.0,0.0"
15,0.353989101503925,"4.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,1.0,3.0|1.0,3.0,2.0,3.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,2.0,4.0"
16,0.3463425012872703,"2.0,2.0,1.0,3.0,2.0|2.0,0.0,0.0,4.0,3.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,1.0,0.0"
17,0.3173423350849998,"2.0,0.0,0.0,3.0,2.0|2.0,2.0,3.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
18,0.3038785615894206,"0.0,0.0,1.0,1.0,1.0|0.0,2.0,3.0,0.0,3.0|2.0,3.0,2.0,3.0,4.0|2.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
19,0.286600466375238,"4.0,2.0,1.0,3.0,1.0|1.0,2.0,3.0,0.0,2.0|1.0,2.0,1.0,3.0,4.0|4.0,0.0,2.0,1.0,2.0|3.0,0.0,0.0,3.0,4.0"
20,0.2840058545010257,"2.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,4.0|2.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,0.0,3.0,4.0"
21,0.2697900180234254,"0.0,2.0,1.0,4.0,0.0|2.0,4.0,3.0,4.0,2.0|1.0,1.0,1.0,0.0,4.0|1.0,0.0,3.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
22,0.2577538689517863,"4.0,0.0,0.0,3.0,0.0|2.0,0.0,3.0,1.0,2.0|3.0,1.0,1.0,0.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0"
23,0.21180966955281516,"4.0,0.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,0.0,2.0,0.0,4.0|3.0,0.0,0.0,1.0,4.0"
24,0.2002547527755988,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,3.0,4.0,3.0|2.0,3.0,2.0,2.0,4.0|1.0,0.0,0.0,0.0,4.0|2.0,0.0,0.0,3.0,4.0"
25,0.15808041030184966,"4.0,0.0,0.0,3.0,1.0|2.0,2.0,3.0,2.0,4.0|2.0,3.0,1.0,0.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,0.0,2.0,3.0,4.0"
26,0.1498380900525068,"4.0,2.0,2.0,3.0,4.0|0.0,2.0,4.0,0.0,4.0|3.0,2.0,2.0,4.0,4.0|1.0,0.0,1.0,4.0,2.0|3.0,0.0,4.0,3.0,3.0"
27,0.14444195315255176,"2.0,2.0,1.0,3.0,2.0|2.0,0.0,3.0,4.0,2.0|2.0,3.0,2.0,2.0,4.0|1.0,4.0,0.0,4.0,4.0|3.0,0.0,0.0,0.0,4.0"
