Individual,Fitness,RobotStructure
0,1.221652856536275,"2.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,1.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
1,1.1876499589369764,"4.0,0.0,1.0,3.0,1.0|2.0,0.0,4.0,0.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,3.0,4.0"
2,1.1794262781317957,"2.0,0.0,1.0,3.0,1.0|2.0,0.0,3.0,0.0,2.0|1.0,3.0,3.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,1.0,3.0"
3,1.1749852084066574,"0.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
4,1.1721799914442412,"0.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,1.0|1.0,4.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
5,1.170964575938504,"0.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
6,1.1707354102910874,"4.0,3.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,3.0,4.0"
7,1.1684211288752149,"2.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,3.0|3.0,1.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|2.0,0.0,2.0,3.0,4.0"
8,1.1676587056647025,"0.0,4.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
9,1.166823027643926,"0.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
10,1.1664286482952848,"2.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,4.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
11,1.1591169578127072,"2.0,2.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,3.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
12,1.1510167316629552,"2.0,0.0,2.0,3.0,1.0|3.0,2.0,3.0,1.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,0.0,0.0,3.0,4.0"
13,1.1379742663871875,"2.0,0.0,4.0,3.0,1.0|3.0,2.0,2.0,0.0,2.0|3.0,1.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
14,1.1051937982118878,"2.0,0.0,1.0,3.0,2.0|3.0,0.0,3.0,2.0,1.0|3.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,4.0,3.0,4.0"
15,1.098050506546824,"2.0,4.0,1.0,2.0,1.0|3.0,2.0,3.0,0.0,2.0|3.0,1.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0"
16,1.0943368882583568,"2.0,2.0,1.0,3.0,2.0|3.0,0.0,1.0,1.0,3.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,1.0,4.0|2.0,0.0,4.0,1.0,4.0"
17,1.0835500941239335,"0.0,2.0,1.0,3.0,1.0|0.0,0.0,3.0,1.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,2.0,0.0,3.0,4.0"
18,1.0691601229384253,"2.0,2.0,2.0,3.0,1.0|2.0,0.0,3.0,0.0,2.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,0.0,0.0,1.0,4.0"
19,1.049152895870717,"0.0,2.0,1.0,3.0,1.0|3.0,0.0,1.0,4.0,3.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,3.0,0.0,3.0,4.0"
20,1.0440634739284043,"0.0,0.0,2.0,3.0,1.0|2.0,2.0,3.0,3.0,2.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,0.0"
21,1.037554803116633,"0.0,3.0,1.0,3.0,1.0|3.0,3.0,3.0,2.0,2.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
