Individual,Fitness,RobotStructure
0,1.137815943581678,"4.0,0.0,0.0,3.0,1.0|2.0,2.0,3.0,0.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
1,1.110393705045899,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0"
2,1.1087900957686374,"0.0,0.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0"
3,1.1084049247897385,"4.0,0.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
4,1.09845981973097,"0.0,0.0,0.0,2.0,4.0|2.0,0.0,2.0,1.0,4.0|2.0,1.0,2.0,0.0,4.0|1.0,4.0,2.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
5,1.0883369223063077,"2.0,2.0,1.0,4.0,2.0|2.0,0.0,3.0,1.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0"
6,1.0668380910747521,"0.0,0.0,1.0,1.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,1.0,0.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,4.0,0.0,1.0,1.0"
7,1.0656691102231892,"0.0,1.0,0.0,1.0,3.0|2.0,1.0,0.0,1.0,3.0|2.0,3.0,2.0,3.0,2.0|4.0,0.0,3.0,4.0,4.0|3.0,0.0,4.0,0.0,4.0"
8,1.0580927305404852,"4.0,3.0,0.0,0.0,2.0|2.0,2.0,3.0,1.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,4.0,4.0,4.0|2.0,0.0,4.0,3.0,4.0"
9,1.0545811027365064,"4.0,3.0,1.0,4.0,2.0|0.0,0.0,2.0,1.0,3.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
10,1.0519937597290125,"2.0,1.0,3.0,2.0,3.0|2.0,0.0,3.0,1.0,3.0|3.0,3.0,1.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
11,1.0380103469121287,"4.0,3.0,1.0,0.0,2.0|0.0,0.0,3.0,1.0,4.0|2.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
12,1.0351473171493633,"0.0,1.0,1.0,0.0,2.0|0.0,1.0,3.0,2.0,3.0|2.0,3.0,2.0,3.0,2.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
13,1.034581319279399,"4.0,3.0,1.0,4.0,3.0|0.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
14,0.9894878321126785,"4.0,3.0,4.0,0.0,2.0|0.0,0.0,2.0,1.0,4.0|2.0,1.0,1.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|2.0,0.0,4.0,3.0,4.0"
15,0.4134471848414859,"0.0,1.0,0.0,1.0,3.0|2.0,1.0,0.0,1.0,3.0|0.0,3.0,2.0,3.0,4.0|4.0,4.0,2.0,4.0,4.0|2.0,4.0,0.0,3.0,4.0"
16,0.3627601263557561,"0.0,3.0,0.0,4.0,2.0|2.0,1.0,2.0,2.0,2.0|2.0,3.0,2.0,0.0,1.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,0.0"
17,0.3461937212301063,"2.0,3.0,1.0,2.0,2.0|0.0,0.0,3.0,1.0,4.0|2.0,3.0,2.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0"
18,0.3380321479838372,"2.0,3.0,4.0,4.0,2.0|3.0,2.0,2.0,1.0,3.0|3.0,3.0,2.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,4.0,0.0,2.0,0.0"
19,0.3327875431610022,"4.0,3.0,0.0,4.0,1.0|2.0,1.0,3.0,1.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
20,0.3066933141802214,"0.0,4.0,2.0,0.0,2.0|2.0,1.0,2.0,0.0,1.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,3.0,4.0,4.0|2.0,0.0,0.0,3.0,0.0"
21,0.289829961677865,"0.0,1.0,1.0,3.0,3.0|2.0,0.0,3.0,0.0,2.0|2.0,3.0,1.0,3.0,4.0|4.0,0.0,3.0,1.0,4.0|3.0,0.0,0.0,3.0,4.0"
22,0.28091481517791794,"4.0,3.0,1.0,4.0,3.0|2.0,0.0,2.0,1.0,3.0|1.0,3.0,2.0,3.0,4.0|2.0,0.0,2.0,1.0,4.0|3.0,1.0,4.0,1.0,4.0"
23,0.2645829741691959,"0.0,1.0,1.0,4.0,2.0|2.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,3.0,4.0"
24,0.2503450508954445,"0.0,3.0,0.0,0.0,3.0|0.0,1.0,0.0,0.0,2.0|2.0,2.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
25,0.24983363747330045,"4.0,3.0,1.0,4.0,2.0|0.0,0.0,2.0,1.0,3.0|3.0,3.0,1.0,3.0,4.0|1.0,0.0,1.0,1.0,4.0|2.0,0.0,4.0,2.0,1.0"
26,0.24091934192050052,"4.0,1.0,0.0,4.0,2.0|0.0,2.0,2.0,0.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,3.0,1.0"
27,0.23310206470726047,"4.0,3.0,0.0,1.0,2.0|2.0,4.0,0.0,1.0,4.0|2.0,3.0,2.0,2.0,2.0|4.0,0.0,4.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
28,0.22471974908495235,"0.0,3.0,1.0,0.0,2.0|2.0,1.0,2.0,1.0,2.0|1.0,3.0,4.0,3.0,2.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,4.0,3.0,0.0"
29,0.2145342141334361,"1.0,3.0,0.0,4.0,2.0|0.0,2.0,3.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0"
30,0.21215483643834793,"0.0,0.0,0.0,2.0,4.0|2.0,0.0,0.0,0.0,2.0|2.0,1.0,2.0,0.0,4.0|1.0,4.0,2.0,4.0,2.0|0.0,0.0,0.0,1.0,3.0"
31,0.1733765741643058,"0.0,3.0,0.0,2.0,3.0|2.0,2.0,4.0,1.0,4.0|3.0,1.0,2.0,3.0,1.0|4.0,4.0,0.0,4.0,3.0|0.0,0.0,0.0,3.0,0.0"
32,0.16351781058666726,"4.0,3.0,0.0,0.0,3.0|0.0,2.0,4.0,4.0,4.0|3.0,3.0,4.0,0.0,4.0|1.0,0.0,3.0,1.0,4.0|4.0,0.0,2.0,3.0,4.0"
33,0.15119109110699008,"0.0,2.0,0.0,4.0,3.0|1.0,1.0,2.0,1.0,3.0|2.0,1.0,2.0,3.0,2.0|4.0,2.0,3.0,1.0,4.0|1.0,0.0,4.0,0.0,1.0"
34,0.13066622593860644,"0.0,3.0,4.0,4.0,3.0|4.0,0.0,2.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,3.0,1.0"
35,0.12555774449625157,"4.0,3.0,0.0,4.0,3.0|0.0,1.0,1.0,1.0,4.0|1.0,3.0,2.0,4.0,1.0|1.0,0.0,2.0,1.0,2.0|3.0,0.0,4.0,3.0,4.0"
36,0.11265965333149563,"0.0,3.0,0.0,4.0,3.0|2.0,1.0,2.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,2.0,0.0,1.0,2.0|3.0,0.0,0.0,0.0,4.0"
37,0.11258653819383951,"2.0,1.0,1.0,4.0,3.0|0.0,0.0,3.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,2.0,0.0,0.0,4.0"
38,0.026482421950012158,"0.0,0.0,1.0,0.0,3.0|0.0,4.0,1.0,1.0,4.0|1.0,3.0,1.0,1.0,2.0|1.0,1.0,2.0,4.0,3.0|2.0,0.0,0.0,0.0,4.0"
39,-0.01107407841299568,"4.0,0.0,0.0,4.0,3.0|4.0,0.0,2.0,1.0,4.0|2.0,3.0,2.0,0.0,4.0|1.0,4.0,2.0,3.0,3.0|2.0,3.0,0.0,2.0,1.0"
40,-0.020873620973609452,"0.0,0.0,0.0,1.0,0.0|2.0,3.0,2.0,1.0,0.0|3.0,1.0,1.0,0.0,2.0|3.0,4.0,1.0,4.0,4.0|3.0,0.0,2.0,0.0,4.0"
41,-0.021493136555617187,"2.0,0.0,1.0,0.0,3.0|2.0,0.0,2.0,1.0,1.0|3.0,3.0,3.0,0.0,4.0|4.0,0.0,1.0,3.0,1.0|3.0,0.0,0.0,2.0,1.0"
42,-0.038400158609317225,"0.0,3.0,1.0,1.0,2.0|0.0,2.0,4.0,1.0,2.0|1.0,3.0,1.0,1.0,1.0|1.0,4.0,2.0,1.0,1.0|3.0,0.0,4.0,1.0,4.0"
43,-0.0572945525740185,"4.0,3.0,1.0,0.0,2.0|2.0,2.0,3.0,1.0,4.0|1.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,4.0,3.0,4.0"
44,-0.07313438109930642,"0.0,0.0,0.0,1.0,3.0|3.0,1.0,4.0,0.0,2.0|2.0,3.0,2.0,0.0,4.0|4.0,4.0,2.0,4.0,2.0|0.0,4.0,0.0,4.0,3.0"
