Individual,Fitness,RobotStructure
0,4.440691456109451,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
5,4.211015364030004,"0.0,1.0,0.0,0.0,4.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,4.027666375301692,"3.0,2.0,0.0,3.0,4.0|0.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,2.0,1.0|3.0,1.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
10,3.9587799281161757,"2.0,2.0,0.0,0.0,4.0|4.0,3.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.9565715172875526,"0.0,1.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.785756473752889,"4.0,2.0,3.0,2.0,1.0|0.0,1.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.7445947578738523,"0.0,1.0,3.0,2.0,0.0|0.0,3.0,2.0,3.0,4.0|2.0,3.0,4.0,0.0,1.0|1.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.651499446629032,"0.0,2.0,0.0,2.0,0.0|4.0,1.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,1.0|4.0,1.0,4.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0"
15,3.518759517441305,"0.0,1.0,3.0,0.0,0.0|4.0,3.0,3.0,1.0,1.0|1.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,3.368744450081774,"4.0,2.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
17,3.209391474792182,"0.0,2.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
18,2.9656045664828112,"0.0,1.0,3.0,2.0,0.0|0.0,0.0,3.0,3.0,4.0|2.0,3.0,4.0,1.0,1.0|1.0,2.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
19,2.540781599629992,"4.0,2.0,0.0,3.0,0.0|1.0,3.0,1.0,3.0,3.0|2.0,1.0,4.0,2.0,1.0|3.0,3.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0"
20,2.5015575746547,"0.0,1.0,3.0,0.0,0.0|1.0,3.0,3.0,3.0,2.0|0.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,4.0,0.0,0.0"
21,2.3999404926768197,"0.0,2.0,2.0,2.0,0.0|4.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,4.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
22,1.8424699450610287,"0.0,2.0,0.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|0.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,4.0,2.0|0.0,1.0,0.0,0.0,0.0"
