Individual,Fitness,RobotStructure
0,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
4,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.971657657308215,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.4178638103266223,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.293425220949633,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,0.0,1.0|1.0,1.0,2.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.168614076290508,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.0389128342170744,"1.0,4.0,3.0,1.0,4.0|4.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,2.7385296730232827,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,2.0|1.0,1.0,2.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
16,2.469715406841366,"0.0,1.0,3.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,3.0,0.0"
17,2.3455938246535233,"0.0,1.0,0.0,3.0,0.0|4.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
18,2.1917498419991217,"0.0,2.0,3.0,4.0,1.0|4.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,4.0,0.0"
19,1.8138872180645165,"3.0,0.0,3.0,3.0,0.0|4.0,3.0,4.0,0.0,2.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
20,1.7572423654771767,"0.0,1.0,2.0,2.0,2.0|4.0,4.0,2.0,3.0,3.0|0.0,3.0,4.0,1.0,1.0|3.0,4.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
21,1.317284660680106,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,4.0|3.0,4.0,0.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
22,1.3041640201565887,"0.0,1.0,3.0,2.0,0.0|0.0,3.0,3.0,1.0,4.0|4.0,3.0,1.0,1.0,1.0|1.0,1.0,4.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0"
23,1.1980364626432534,"0.0,3.0,3.0,3.0,0.0|3.0,3.0,0.0,3.0,4.0|2.0,3.0,0.0,4.0,1.0|1.0,1.0,2.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
24,1.1509881775719089,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,4.0,1.0|1.0,1.0,4.0,0.0,3.0|0.0,2.0,4.0,0.0,0.0"
25,0.8941886054110315,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,4.0,0.0"
