Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
2,3.3508305292753016,"3.0,1.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
3,3.245537089047249,"2.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
4,2.967778706546197,"3.0,4.0,3.0,3.0,3.0|3.0,4.0,1.0,3.0,1.0|2.0,3.0,4.0,3.0,3.0|1.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
5,2.952891413662234,"3.0,3.0,1.0,3.0,3.0|3.0,0.0,1.0,3.0,3.0|2.0,4.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
6,2.9432426235563147,"3.0,3.0,1.0,3.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,4.0,4.0,2.0,3.0|2.0,4.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
7,2.819066738687459,"3.0,4.0,1.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,2.7718755657534917,"3.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,4.0|0.0,3.0,4.0,2.0,2.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
9,2.7325864597047227,"3.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
10,2.6743687855777583,"3.0,4.0,3.0,3.0,2.0|1.0,0.0,2.0,3.0,2.0|4.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
11,2.667145090929074,"2.0,1.0,1.0,3.0,3.0|1.0,0.0,2.0,3.0,2.0|3.0,0.0,4.0,4.0,0.0|1.0,0.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
12,2.5794827522800023,"3.0,4.0,3.0,3.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,2.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
