Individual,Fitness,RobotStructure
0,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
3,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
7,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.971657657308215,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.748271335096402,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.676328531137092,"0.0,3.0,3.0,1.0,0.0|1.0,3.0,1.0,1.0,4.0|2.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
13,3.4178638103266223,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.271480981216639,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,0.0,3.0,2.0|3.0,4.0,4.0,3.0,1.0|1.0,2.0,4.0,0.0,2.0|0.0,1.0,0.0,0.0,0.0"
15,3.0613642817369078,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,2.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
16,2.461200858754003,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
17,2.283365776484454,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,3.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0"
18,2.1868037251053734,"0.0,2.0,1.0,1.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,1.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,4.0,0.0"
19,2.114527215071855,"1.0,4.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,4.0|2.0,0.0,3.0,4.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,1.0,0.0"
20,2.057855599479338,"0.0,2.0,3.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
21,1.7925570309676824,"4.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|3.0,1.0,0.0,0.0,0.0|2.0,1.0,0.0,0.0,0.0"
22,1.61288861437673,"1.0,1.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,3.0|1.0,0.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
23,1.5933067591257837,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,4.0|2.0,2.0,4.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
24,1.2482741544527032,"0.0,1.0,3.0,2.0,0.0|4.0,4.0,3.0,3.0,1.0|0.0,3.0,4.0,2.0,3.0|3.0,4.0,0.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
25,1.232418907831674,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,0.0,3.0,1.0|3.0,4.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
26,1.0627602849250164,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,2.0,3.0,3.0|2.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
27,0.9351236262669866,"1.0,2.0,3.0,3.0,0.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,4.0,4.0,1.0|4.0,3.0,4.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
28,-0.08739387105935298,"0.0,3.0,0.0,3.0,0.0|1.0,1.0,2.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,2.0,0.0,2.0|0.0,1.0,4.0,3.0,0.0"
29,-1.4131115181409375,"0.0,1.0,3.0,2.0,1.0|0.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,1.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
