Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,3.814716722725789,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,2.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,3.6605873104026894,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|1.0,2.0,4.0,0.0,1.0|0.0,2.0,4.0,0.0,0.0"
5,3.62489906997768,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,3.58038846380814,"3.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
7,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,3.444170071650185,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
9,3.433576242823266,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
10,3.219557679003403,"1.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|0.0,2.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,0.0"
11,2.8574229018445014,"0.0,4.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
12,2.5079644733952198,"4.0,1.0,0.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,2.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
13,2.488199299381355,"3.0,4.0,3.0,3.0,0.0|4.0,0.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|0.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
14,2.447706961021782,"0.0,1.0,3.0,2.0,0.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,2.0,0.0"
15,2.326010575263737,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,3.0,0.0"
16,2.1919623599722993,"3.0,4.0,3.0,3.0,0.0|2.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,2.0,2.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
17,2.178894307650379,"1.0,3.0,3.0,1.0,4.0|1.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
18,2.109538786267824,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
19,2.1073984309352936,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,4.0,1.0,0.0,0.0"
20,1.9750357850317375,"0.0,2.0,3.0,4.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,2.0,4.0,1.0,0.0"
21,1.9214090481722623,"0.0,1.0,3.0,3.0,0.0|2.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,0.0"
22,1.9137524482624297,"3.0,1.0,3.0,1.0,0.0|4.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
23,1.8403325831425954,"1.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|0.0,4.0,3.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
24,1.8176534463856344,"3.0,1.0,3.0,1.0,0.0|0.0,3.0,1.0,3.0,2.0|3.0,3.0,4.0,4.0,2.0|1.0,2.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
25,1.6158950656917657,"1.0,4.0,3.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0"
26,1.554208307942021,"0.0,1.0,3.0,2.0,0.0|0.0,3.0,0.0,3.0,3.0|3.0,3.0,4.0,4.0,2.0|3.0,2.0,4.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0"
27,1.4921770220504853,"3.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,1.0,2.0,2.0|1.0,4.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
28,0.6518093482185281,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,3.0|4.0,1.0,3.0,0.0,0.0"
29,0.5308717656698697,"0.0,2.0,3.0,2.0,2.0|3.0,3.0,1.0,3.0,3.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,3.0|0.0,1.0,4.0,4.0,0.0"
