Individual,Fitness,RobotStructure
0,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
2,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
4,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,3.9182539697811976,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.9155095130272723,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.8229400253536223,"0.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
10,3.4020566290665837,"0.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|3.0,4.0,1.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
11,3.026866845222739,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
12,2.9118540743832027,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,2.0,1.0,1.0|3.0,4.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
13,2.881037526834192,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,1.0|2.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
14,2.719330411952912,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0"
15,2.424382972099551,"1.0,4.0,1.0,1.0,0.0|2.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
16,2.398759641981618,"1.0,2.0,3.0,2.0,2.0|4.0,2.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|4.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
17,2.2262500373598026,"0.0,2.0,4.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,0.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
18,2.1116545078828315,"0.0,2.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,3.0,3.0,0.0"
19,1.9066208712083816,"0.0,2.0,4.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,2.0,4.0,4.0,2.0|1.0,1.0,4.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
20,1.6012083083232753,"0.0,2.0,1.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
21,1.474663085351825,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,2.0,4.0,1.0|1.0,1.0,4.0,0.0,3.0|0.0,1.0,0.0,0.0,0.0"
22,1.4595189717693056,"0.0,2.0,3.0,2.0,0.0|1.0,0.0,2.0,3.0,2.0|2.0,4.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
23,1.1455147319055308,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,4.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,1.0,0.0"
24,1.099851678007037,"0.0,2.0,3.0,1.0,0.0|1.0,3.0,3.0,0.0,1.0|2.0,4.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,2.0,2.0"
25,0.8216337396746831,"4.0,1.0,3.0,3.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
