Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,3.62489906997768,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
3,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
4,3.444170071650185,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
5,3.433576242823266,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,3.3508305292753016,"3.0,1.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
7,3.3164393470713804,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
8,3.2923426025910465,"3.0,1.0,1.0,3.0,4.0|3.0,0.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,0.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
9,3.2473664724035154,"3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
10,3.245537089047249,"2.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
11,3.234215630648704,"0.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
12,2.8567806408307477,"3.0,1.0,3.0,3.0,3.0|4.0,4.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,1.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
13,2.7850129103605052,"0.0,1.0,1.0,3.0,4.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,0.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
14,2.5698026628278052,"1.0,2.0,3.0,3.0,0.0|3.0,0.0,1.0,3.0,3.0|0.0,2.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,2.0|3.0,1.0,4.0,0.0,0.0"
15,2.0897294334425838,"1.0,4.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|1.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
16,1.6937577859892774,"0.0,4.0,3.0,3.0,0.0|1.0,3.0,3.0,0.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
17,1.6755854894380844,"3.0,4.0,1.0,3.0,4.0|4.0,0.0,3.0,4.0,1.0|3.0,0.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,1.0,0.0"
18,1.6619652731036945,"0.0,4.0,3.0,3.0,4.0|0.0,3.0,0.0,3.0,1.0|0.0,3.0,4.0,2.0,1.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
19,1.49198551543845,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,2.0,1.0|3.0,2.0,4.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
20,1.4544384064680003,"0.0,4.0,4.0,3.0,0.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
21,1.3386788893362287,"1.0,1.0,3.0,3.0,0.0|0.0,2.0,3.0,3.0,1.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,1.0,1.0|4.0,1.0,4.0,0.0,0.0"
22,1.1698297334515235,"3.0,1.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,1.0|3.0,1.0,4.0,4.0,1.0|2.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
23,1.1481511401469335,"3.0,4.0,3.0,0.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,1.0,2.0,3.0|3.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
24,1.022527593389527,"2.0,1.0,1.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,0.0,0.0,0.0"
25,0.9400823314289702,"0.0,1.0,1.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,2.0,0.0"
26,0.7244201035657225,"2.0,4.0,1.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,2.0,0.0,0.0,0.0"
27,0.38327854170541165,"2.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,2.0|0.0,3.0,4.0,4.0,1.0|4.0,2.0,1.0,0.0,2.0|1.0,2.0,0.0,0.0,0.0"
28,0.3014102261649858,"3.0,1.0,3.0,1.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,3.0,4.0,2.0,2.0|4.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
29,-0.723495960834962,"1.0,3.0,3.0,3.0,0.0|0.0,0.0,3.0,3.0,1.0|3.0,2.0,4.0,4.0,2.0|1.0,3.0,4.0,3.0,2.0|3.0,0.0,4.0,0.0,0.0"
