Individual,Fitness,RobotStructure
0,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
3,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.971657657308215,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.9182539697811976,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.3172161246902654,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|1.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.173792642770802,"0.0,1.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
14,2.799077725956126,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,4.0,0.0"
15,2.4508222541494695,"3.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,2.0,4.0|3.0,3.0,4.0,4.0,0.0|1.0,2.0,1.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.4375702834010373,"0.0,1.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
17,2.4207861959761163,"4.0,4.0,3.0,1.0,1.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,1.0,0.0,0.0|0.0,1.0,4.0,4.0,0.0"
18,2.3993633697546675,"0.0,4.0,0.0,4.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,4.0,1.0|2.0,4.0,4.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0"
19,2.318673173303379,"0.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,3.0,0.0|3.0,1.0,4.0,0.0,0.0"
20,2.155981533364618,"0.0,2.0,3.0,2.0,0.0|4.0,0.0,3.0,3.0,2.0|3.0,0.0,4.0,4.0,3.0|2.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
21,2.1352438738872257,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
22,1.757846249259358,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,4.0,3.0,4.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
23,1.5150952175521757,"0.0,2.0,3.0,2.0,0.0|1.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,0.0"
24,1.314051622702809,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,2.0,1.0|1.0,2.0,0.0,0.0,1.0|2.0,1.0,3.0,3.0,0.0"
25,1.2654565749748055,"0.0,2.0,3.0,3.0,0.0|4.0,0.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|1.0,2.0,4.0,0.0,3.0|0.0,1.0,4.0,2.0,0.0"
26,0.5449790048523665,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|2.0,4.0,1.0,0.0,4.0|4.0,1.0,4.0,1.0,0.0"
27,0.015007868812127456,"0.0,2.0,3.0,1.0,0.0|1.0,3.0,3.0,4.0,2.0|2.0,0.0,4.0,4.0,3.0|3.0,4.0,4.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0"
28,-0.249649492163947,"0.0,1.0,1.0,2.0,0.0|0.0,3.0,0.0,3.0,4.0|1.0,4.0,2.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
29,-0.6859567800546922,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,1.0,4.0,1.0|1.0,0.0,3.0,0.0,1.0|0.0,1.0,1.0,0.0,0.0"
