Individual,Fitness,RobotStructure
0,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
2,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
4,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,3.971657657308215,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.9182539697811976,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.9155095130272723,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.527259761050277,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,0.0,3.0,4.0,1.0|2.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.1255068438606983,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|4.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
13,3.0612023865984,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,2.0,1.0|3.0,2.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0"
14,2.7384355965914158,"0.0,1.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,2.476103017159735,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.44945747055066,"0.0,1.0,2.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
17,2.3316915750000224,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0"
18,2.184281975070645,"0.0,2.0,1.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,2.0,4.0,4.0|1.0,2.0,4.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0"
19,2.1021469222309617,"0.0,1.0,0.0,3.0,0.0|0.0,1.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,0.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
20,1.7375931201628478,"1.0,2.0,3.0,1.0,0.0|2.0,3.0,1.0,4.0,2.0|2.0,3.0,4.0,2.0,3.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,1.0,0.0,0.0"
21,1.2663749375510558,"0.0,2.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,2.0|0.0,1.0,1.0,0.0,0.0"
22,1.2360125656408902,"4.0,4.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,4.0,3.0|2.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
23,1.1112716850707152,"0.0,1.0,3.0,3.0,0.0|2.0,3.0,0.0,3.0,1.0|0.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,4.0|0.0,1.0,4.0,0.0,0.0"
24,1.0323568892063506,"1.0,2.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,0.0|2.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
25,0.9883810680292087,"3.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|0.0,3.0,2.0,2.0,1.0|1.0,0.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
