Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,3.62489906997768,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
3,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
4,3.444170071650185,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
5,3.3508305292753016,"3.0,1.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,3.3164393470713804,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
7,3.2923426025910465,"3.0,1.0,1.0,3.0,4.0|3.0,0.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,0.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,3.2473664724035154,"3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
9,3.245537089047249,"2.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
10,3.2330025013958927,"1.0,3.0,3.0,3.0,0.0|3.0,0.0,3.0,3.0,3.0|0.0,2.0,4.0,4.0,3.0|3.0,3.0,4.0,0.0,2.0|3.0,1.0,4.0,0.0,0.0"
11,3.0268977181591863,"0.0,1.0,1.0,3.0,3.0|0.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,1.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
12,2.8830430072650435,"0.0,1.0,3.0,3.0,0.0|3.0,3.0,3.0,1.0,1.0|3.0,2.0,4.0,4.0,2.0|1.0,4.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
13,2.22336530226716,"0.0,1.0,1.0,3.0,3.0|4.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,2.0,2.0|1.0,4.0,1.0,0.0,1.0|1.0,1.0,4.0,0.0,0.0"
14,2.142400029705094,"1.0,4.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,1.0,0.0"
15,2.137265965373604,"1.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,3.0,3.0|2.0,3.0,4.0,2.0,3.0|1.0,1.0,4.0,0.0,2.0|3.0,1.0,4.0,0.0,0.0"
16,2.1061764666385083,"2.0,1.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,2.0|0.0,2.0,2.0,4.0,1.0|3.0,2.0,4.0,0.0,2.0|3.0,2.0,4.0,0.0,0.0"
17,1.9072640479913299,"1.0,4.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|1.0,2.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
18,1.6876256320096683,"0.0,4.0,3.0,3.0,0.0|1.0,3.0,1.0,0.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
19,1.655083961670541,"0.0,0.0,3.0,2.0,3.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,3.0,1.0,1.0,0.0|1.0,1.0,4.0,0.0,0.0"
20,1.6381630153405216,"3.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,4.0,4.0|1.0,2.0,4.0,0.0,0.0|1.0,2.0,4.0,0.0,0.0"
21,1.560951180378502,"4.0,4.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,3.0,0.0,0.0"
22,1.5598341375276628,"3.0,1.0,4.0,0.0,0.0|0.0,3.0,3.0,3.0,2.0|1.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,4.0|4.0,1.0,0.0,0.0,0.0"
23,1.0337704938603605,"3.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,1.0|3.0,4.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
24,0.8733104319003686,"2.0,3.0,2.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,2.0,3.0,2.0,3.0|3.0,4.0,4.0,0.0,2.0|4.0,1.0,0.0,0.0,0.0"
25,0.5218491175110997,"1.0,4.0,3.0,1.0,0.0|1.0,2.0,1.0,3.0,1.0|3.0,3.0,4.0,2.0,3.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
26,0.028071064901941223,"2.0,3.0,2.0,3.0,4.0|4.0,3.0,0.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|1.0,4.0,4.0,0.0,2.0|4.0,1.0,4.0,1.0,0.0"
27,-0.04876410835045836,"3.0,4.0,3.0,0.0,3.0|0.0,4.0,0.0,3.0,2.0|3.0,3.0,4.0,2.0,2.0|0.0,4.0,0.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
28,-0.20205530432211422,"0.0,1.0,2.0,3.0,0.0|3.0,3.0,1.0,3.0,1.0|0.0,3.0,4.0,4.0,1.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,3.0,0.0"
29,-0.2566045329828565,"3.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,0.0,1.0|0.0,0.0,4.0,0.0,1.0|1.0,1.0,4.0,0.0,0.0"
