Individual,Fitness,RobotStructure
0,3.5714641937541334,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
1,3.522545238560511,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,3.4639675465584694,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
3,3.435535038191702,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
4,3.4304797921905954,"4.0,3.0,2.0,1.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
5,3.404757528970745,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
6,3.3963290247987077,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|4.0,1.0,1.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
7,3.3232905809720186,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
8,3.2472183262859198,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,0.0,0.0"
9,3.2376963602917,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
10,2.950467580679677,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,4.0,4.0|4.0,1.0,2.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
11,2.6406298966967596,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|2.0,2.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
12,2.4578497152676615,"1.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
13,2.4278992944598676,"0.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
14,2.4047639573866495,"4.0,3.0,2.0,4.0,2.0|4.0,1.0,3.0,2.0,4.0|0.0,0.0,2.0,4.0,2.0|0.0,2.0,1.0,4.0,4.0|0.0,3.0,4.0,0.0,0.0"
15,2.3553507436228687,"3.0,3.0,2.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
16,2.337611675070069,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0"
