Individual,Fitness,RobotStructure
0,3.5714641937541334,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
1,3.522545238560511,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,3.4639675465584694,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
3,3.2472183262859198,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,3.0,3.0,4.0,1.0|0.0,2.0,1.0,0.0,0.0"
4,3.2376963602917,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
5,3.195272734045419,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
6,3.1563857909556825,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
7,3.113105006361554,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
8,3.1087440943912217,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|4.0,1.0,0.0,4.0,4.0|2.0,2.0,0.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
9,3.096807810658744,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
10,3.078441789094273,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
11,2.8690432166195565,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,4.0,4.0,2.0,4.0|0.0,2.0,4.0,0.0,0.0"
12,2.831572649312023,"4.0,3.0,2.0,0.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,0.0,4.0,0.0,0.0"
13,2.7442016520506436,"4.0,2.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,2.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
14,2.730957901196209,"1.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|1.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
15,2.7260600419577408,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|4.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
16,2.6900895224133077,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,0.0|3.0,1.0,2.0,3.0,4.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
