Individual,Fitness,RobotStructure
0,3.891847622174801,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
1,3.8813065187599527,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
2,3.628136511604362,"3.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
3,3.5714641937541334,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
4,3.522545238560511,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
5,3.47683028861955,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
6,3.465035819348074,"4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
7,3.46474985977176,"2.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,0.0"
8,3.4639675465584694,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,4.0"
9,3.435535038191702,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
10,3.2270471883076284,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
11,2.9313199927045943,"4.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|1.0,1.0,2.0,4.0,0.0|2.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
12,2.8353280133581764,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,2.0,0.0,4.0"
13,2.813170735570923,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
14,2.7500032311330944,"4.0,4.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|1.0,1.0,2.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,3.0,4.0,0.0,0.0"
15,2.679572767093472,"3.0,0.0,3.0,2.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
16,2.670940944699879,"2.0,0.0,2.0,3.0,3.0|4.0,1.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,1.0,0.0,0.0"
17,2.5895529562506603,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,4.0,3.0,0.0,0.0"
18,2.4124258376619316,"4.0,3.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,3.0|0.0,3.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,0.0"
19,2.411210429589628,"3.0,3.0,2.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,1.0,1.0,0.0,1.0"
20,2.3741154831091458,"4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,2.0|0.0,3.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
21,2.3602603069988213,"4.0,3.0,0.0,3.0,2.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
22,2.2594074010235956,"4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,0.0,0.0"
23,2.229516052054271,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,3.0,1.0,1.0,0.0|0.0,4.0,4.0,0.0,0.0"
24,2.020102583213352,"4.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,2.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
25,2.015455444658854,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,3.0,0.0,3.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
26,1.8840695072194136,"4.0,3.0,2.0,0.0,2.0|4.0,3.0,3.0,2.0,3.0|3.0,1.0,4.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,0.0"
27,1.8161242502976422,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,2.0,0.0"
28,1.800943487285073,"3.0,3.0,3.0,1.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,2.0,1.0,4.0,4.0|0.0,2.0,3.0,3.0,0.0"
29,1.777335083421512,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|1.0,3.0,3.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0"
30,1.7642946015593377,"4.0,3.0,4.0,3.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
31,1.6320808986480324,"4.0,1.0,4.0,1.0,3.0|4.0,1.0,3.0,0.0,1.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
32,1.5908424405026613,"2.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,0.0,1.0,0.0,0.0"
33,1.5293523725762648,"4.0,3.0,3.0,3.0,3.0|4.0,1.0,3.0,4.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0"
34,1.4865948884173077,"3.0,3.0,2.0,2.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,3.0,4.0|0.0,2.0,1.0,0.0,2.0"
35,1.434913231290778,"2.0,0.0,2.0,3.0,2.0|4.0,3.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
36,1.3336733224588844,"3.0,3.0,2.0,3.0,2.0|4.0,3.0,4.0,3.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
37,1.2504904912929808,"3.0,4.0,2.0,3.0,1.0|4.0,3.0,3.0,0.0,4.0|0.0,1.0,2.0,4.0,0.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,1.0,0.0,2.0"
38,1.2298862309055545,"4.0,0.0,4.0,3.0,3.0|3.0,2.0,3.0,2.0,4.0|3.0,3.0,4.0,4.0,3.0|2.0,2.0,3.0,4.0,4.0|0.0,4.0,2.0,0.0,0.0"
39,1.1406693108320691,"0.0,0.0,4.0,3.0,0.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0|2.0,4.0,3.0,4.0,4.0|0.0,1.0,0.0,0.0,0.0"
40,1.116147287613858,"2.0,3.0,2.0,3.0,3.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,0.0,0.0"
41,1.0396080627280764,"2.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|4.0,3.0,0.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,0.0,0.0"
42,0.9454265633422532,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,2.0,1.0,4.0,4.0|0.0,2.0,0.0,0.0,4.0"
43,0.64163304656729,"4.0,3.0,1.0,2.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,1.0,1.0,4.0,3.0|0.0,4.0,4.0,0.0,4.0"
44,0.5798451941354661,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,3.0|0.0,2.0,4.0,0.0,0.0"
45,0.44992611009047234,"4.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,2.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,1.0,4.0,0.0,2.0"
46,0.43885328427420145,"0.0,3.0,2.0,3.0,3.0|1.0,3.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,3.0,2.0|0.0,4.0,1.0,0.0,0.0"
47,0.4153871649856306,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
48,0.09875326830567216,"2.0,1.0,3.0,3.0,1.0|3.0,3.0,4.0,3.0,4.0|0.0,1.0,0.0,3.0,2.0|0.0,2.0,1.0,4.0,4.0|3.0,2.0,1.0,0.0,0.0"
49,-0.7282853150358957,"0.0,0.0,2.0,3.0,3.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,3.0,2.0,3.0|1.0,1.0,4.0,4.0,4.0|0.0,4.0,1.0,3.0,0.0"
