Individual,Fitness,RobotStructure
0,2.424794018581729,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
1,2.402172034998893,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,3.0,2.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
2,2.23588436522402,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
3,2.235469700035168,"3.0,1.0,0.0,0.0,0.0|0.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
4,2.2307040163716194,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|1.0,3.0,4.0,4.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
5,2.2299953500569396,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,0.0,2.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
6,2.226911170323722,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,2.0|3.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
7,2.2249234399907034,"1.0,1.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,1.0|1.0,3.0,3.0,0.0,3.0"
8,2.2237230107134898,"0.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|4.0,3.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
9,2.2231525723651124,"0.0,1.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,4.0,4.0|4.0,4.0,2.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
10,2.22113404188902,"0.0,1.0,0.0,0.0,0.0|1.0,2.0,3.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
11,2.217489910125838,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,1.0,0.0|1.0,3.0,4.0,4.0,2.0|3.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
