Individual,Fitness,RobotStructure
0,3.5676316691330983,"3.0,2.0,0.0,0.0,0.0|2.0,3.0,3.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
1,3.4545230680794954,"3.0,2.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,3.433933946729401,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
3,3.380865839832804,"0.0,2.0,4.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
4,3.379891939927395,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,0.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,3.377449884724749,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
6,3.320751763989806,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
7,3.311864373086203,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
8,2.9708317782255227,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,2.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0"
9,2.9433440420826096,"3.0,2.0,4.0,0.0,0.0|2.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
10,2.8433895765653014,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|2.0,2.0,4.0,1.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
11,2.5574246592924514,"3.0,2.0,0.0,0.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
12,2.5353975224434704,"0.0,1.0,0.0,0.0,0.0|3.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
13,2.419737580197638,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
14,2.350411660147966,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,1.0,3.0|4.0,0.0,3.0,0.0,1.0"
