Individual,Fitness,RobotStructure
0,3.377449884724749,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
1,3.311864373086203,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
2,2.7766549131425733,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
3,2.5980609270742785,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
4,2.560349462849167,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
5,2.544561290377564,"3.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,3.0,0.0,1.0"
6,2.5426004248806047,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
7,2.538025817941747,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
8,2.4957876960605847,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
9,2.4679668476850773,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,3.0"
10,2.4491545030664086,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,2.0,3.0,0.0|3.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,1.0"
11,2.4343148196639066,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
12,2.3819738172356217,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
13,2.255075436833923,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
14,2.182440354652616,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
15,2.1757398709231897,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|0.0,4.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,3.0"
16,2.1611691840642817,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
17,2.126080243135483,"3.0,2.0,0.0,0.0,0.0|2.0,3.0,2.0,3.0,1.0|0.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|2.0,0.0,3.0,0.0,3.0"
18,2.004670260897672,"0.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|0.0,0.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0"
19,1.986090398284754,"3.0,0.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,4.0,3.0|3.0,0.0,3.0,3.0,1.0"
20,1.9451136520227934,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,0.0|3.0,3.0,4.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
21,1.2593276900791042,"3.0,1.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,4.0,3.0|3.0,3.0,3.0,0.0,4.0"
22,1.2577094607402692,"3.0,0.0,3.0,0.0,0.0|1.0,3.0,4.0,2.0,0.0|0.0,0.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
