Individual,Fitness,RobotStructure
0,1.212932430228318,"0.0,0.0,0.0,4.0,0.0|2.0,0.0,0.0,4.0,0.0|3.0,2.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,2.0"
1,1.1549621573095161,"4.0,0.0,2.0,4.0,0.0|2.0,4.0,0.0,3.0,0.0|1.0,0.0,0.0,1.0,2.0|2.0,4.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
2,1.1476374315506526,"2.0,2.0,4.0,2.0,0.0|1.0,0.0,3.0,1.0,0.0|2.0,0.0,2.0,1.0,2.0|2.0,1.0,0.0,1.0,4.0|1.0,3.0,4.0,3.0,3.0"
3,1.1370868681814894,"2.0,0.0,4.0,2.0,0.0|1.0,0.0,3.0,1.0,0.0|2.0,0.0,0.0,1.0,2.0|2.0,4.0,0.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0"
4,1.132036610461421,"0.0,2.0,1.0,4.0,0.0|3.0,1.0,3.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|2.0,1.0,3.0,3.0,2.0|2.0,3.0,4.0,3.0,1.0"
5,1.124237180833709,"0.0,0.0,4.0,4.0,0.0|2.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
6,1.117919386646891,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,0.0,4.0,0.0|3.0,4.0,4.0,3.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,0.0,0.0,2.0"
7,1.117804076787169,"0.0,0.0,1.0,4.0,0.0|4.0,1.0,3.0,4.0,0.0|1.0,4.0,4.0,3.0,2.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,3.0,2.0"
8,1.117410269482646,"2.0,0.0,4.0,2.0,0.0|2.0,0.0,3.0,1.0,3.0|2.0,0.0,2.0,1.0,2.0|2.0,4.0,0.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0"
9,1.0991569789936158,"0.0,0.0,4.0,2.0,0.0|1.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|2.0,4.0,2.0,3.0,2.0|4.0,3.0,4.0,3.0,3.0"
10,1.0983550376861837,"0.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,1.0,0.0|1.0,0.0,0.0,1.0,2.0|2.0,4.0,3.0,3.0,2.0|4.0,3.0,4.0,3.0,1.0"
11,1.0399938187239943,"2.0,0.0,4.0,2.0,2.0|1.0,1.0,0.0,4.0,0.0|1.0,4.0,4.0,1.0,2.0|2.0,4.0,0.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0"
12,0.9318149119471318,"4.0,0.0,1.0,2.0,0.0|4.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,0.0,2.0,3.0,2.0|4.0,3.0,1.0,0.0,3.0"
13,0.2955051396879924,"2.0,0.0,0.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|3.0,1.0,4.0,3.0,2.0|3.0,1.0,4.0,3.0,2.0|4.0,3.0,0.0,0.0,2.0"
14,0.21840872714463327,"0.0,0.0,1.0,2.0,0.0|2.0,0.0,3.0,1.0,3.0|1.0,0.0,2.0,3.0,2.0|2.0,4.0,0.0,4.0,4.0|4.0,4.0,4.0,3.0,0.0"
15,0.2018478819003735,"0.0,0.0,4.0,2.0,4.0|1.0,1.0,3.0,3.0,0.0|3.0,0.0,0.0,1.0,2.0|2.0,4.0,2.0,3.0,3.0|4.0,3.0,4.0,2.0,3.0"
16,0.17093213740357388,"4.0,0.0,1.0,4.0,0.0|4.0,4.0,3.0,1.0,3.0|3.0,0.0,4.0,1.0,2.0|2.0,4.0,3.0,3.0,2.0|4.0,3.0,4.0,3.0,1.0"
17,0.1487455081690081,"0.0,2.0,4.0,4.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,0.0,2.0,1.0,2.0|2.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,0.0"
18,0.12073490662646852,"0.0,2.0,1.0,0.0,0.0|2.0,4.0,3.0,4.0,4.0|1.0,1.0,2.0,3.0,2.0|3.0,1.0,4.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0"
19,0.1089215524189342,"0.0,0.0,0.0,4.0,0.0|1.0,4.0,0.0,1.0,3.0|1.0,0.0,4.0,1.0,2.0|2.0,0.0,0.0,3.0,2.0|1.0,3.0,4.0,3.0,3.0"
20,0.10878363438598493,"0.0,2.0,4.0,2.0,0.0|3.0,0.0,3.0,1.0,4.0|1.0,3.0,0.0,0.0,2.0|2.0,4.0,0.0,2.0,2.0|2.0,3.0,4.0,3.0,1.0"
21,0.10695721359541788,"0.0,3.0,1.0,4.0,2.0|4.0,0.0,0.0,1.0,3.0|1.0,0.0,4.0,0.0,2.0|2.0,1.0,2.0,3.0,2.0|4.0,3.0,4.0,0.0,3.0"
22,0.05494764022752541,"0.0,0.0,4.0,4.0,0.0|1.0,0.0,3.0,1.0,0.0|4.0,2.0,0.0,4.0,2.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,3.0,2.0"
23,0.04535830080320774,"4.0,0.0,2.0,2.0,0.0|2.0,4.0,0.0,3.0,0.0|3.0,0.0,4.0,1.0,2.0|2.0,1.0,2.0,2.0,2.0|4.0,3.0,4.0,2.0,2.0"
