Individual,Fitness,RobotStructure
0,2.7766549131425733,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
1,2.5980609270742785,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
2,2.5426004248806047,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
3,2.538025817941747,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
4,2.4957876960605847,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
5,2.425402715008293,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
6,2.424794018581729,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
7,2.4182727014742778,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|3.0,3.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
8,2.417851042773329,"0.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,1.0,4.0|0.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
9,2.413563556313197,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,1.0|0.0,3.0,4.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
