Individual,Fitness,RobotStructure
0,2.164623508861577,"0.0,1.0,0.0,1.0,0.0|2.0,2.0,3.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|2.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,2.135807811069752,"3.0,0.0,0.0,0.0,0.0|2.0,1.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
2,2.1087033550916385,"3.0,1.0,0.0,1.0,0.0|3.0,2.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,2.0|2.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
3,2.1055747732607784,"2.0,1.0,4.0,0.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
4,2.104986623854311,"0.0,1.0,0.0,1.0,3.0|2.0,2.0,3.0,4.0,0.0|3.0,3.0,1.0,4.0,3.0|3.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
5,2.096107824531838,"0.0,1.0,0.0,1.0,0.0|2.0,2.0,3.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
6,2.0872792347283515,"3.0,1.0,0.0,1.0,0.0|0.0,2.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
7,2.0814282988159776,"3.0,1.0,0.0,4.0,0.0|2.0,1.0,1.0,3.0,0.0|3.0,2.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
8,2.0693758677993785,"3.0,0.0,0.0,4.0,0.0|2.0,1.0,1.0,3.0,4.0|3.0,2.0,2.0,3.0,4.0|3.0,1.0,4.0,3.0,2.0|4.0,3.0,3.0,0.0,3.0"
9,2.0486048535257817,"0.0,0.0,0.0,1.0,0.0|2.0,2.0,3.0,4.0,0.0|0.0,3.0,4.0,4.0,2.0|3.0,1.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
