Individual,Fitness,RobotStructure
0,3.377449884724749,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
1,2.7766549131425733,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
2,2.5980609270742785,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
3,2.560349462849167,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
4,2.544561290377564,"3.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,3.0,0.0,1.0"
5,2.5426004248806047,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
6,2.538025817941747,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
7,2.4957876960605847,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
8,2.4679668476850773,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,3.0"
9,2.4343148196639066,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
10,2.4278824345837258,"3.0,4.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|3.0,3.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
11,2.425402715008293,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
12,2.193908323084339,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,0.0,3.0,0.0,3.0"
13,2.180270314234403,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,0.0,2.0"
14,2.1452212882133526,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0"
15,2.123040277174156,"3.0,2.0,0.0,1.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,0.0,1.0"
16,2.120461468675392,"3.0,4.0,0.0,0.0,0.0|2.0,3.0,0.0,3.0,3.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
17,2.0973811233495865,"0.0,2.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,0.0,4.0,0.0,1.0"
