Individual,Fitness,RobotStructure
0,2.5980609270742785,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
1,2.424794018581729,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
2,2.410627734529029,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,3.0,1.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
3,2.40987861365622,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
4,2.4059424365245903,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
5,2.402172034998893,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,3.0,2.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
6,2.401721083438005,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,1.0,4.0|4.0,3.0,4.0,3.0,2.0|1.0,3.0,3.0,0.0,3.0"
7,2.3982179377187376,"3.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|4.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
8,2.389011947352826,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,3.0,2.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
9,2.2703343493177552,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,0.0,4.0,4.0,4.0|3.0,1.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
10,2.057144373291239,"0.0,1.0,0.0,2.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|0.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
11,1.5159177141533056,"0.0,1.0,0.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
12,1.5150815224585874,"2.0,4.0,1.0,0.0,0.0|1.0,3.0,2.0,3.0,0.0|0.0,1.0,4.0,4.0,4.0|4.0,3.0,1.0,3.0,3.0|2.0,3.0,0.0,0.0,3.0"
13,1.3570433749605755,"3.0,0.0,0.0,2.0,0.0|3.0,3.0,3.0,3.0,3.0|0.0,1.0,4.0,1.0,4.0|4.0,4.0,4.0,4.0,3.0|2.0,3.0,3.0,0.0,3.0"
14,1.3345601677035317,"4.0,1.0,0.0,2.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,2.0|0.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,1.0"
15,1.3344116168259268,"4.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,4.0,4.0|0.0,1.0,1.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
16,1.2982110070173343,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,3.0,4.0,1.0,2.0|1.0,3.0,3.0,0.0,3.0"
17,1.2949512150143518,"0.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,3.0,4.0,3.0,4.0|4.0,3.0,3.0,0.0,3.0"
18,1.2516667530186294,"1.0,1.0,0.0,3.0,4.0|3.0,2.0,3.0,3.0,1.0|3.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
19,1.2401642728962585,"1.0,0.0,0.0,4.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|4.0,3.0,1.0,3.0,3.0|1.0,3.0,3.0,0.0,3.0"
20,1.2384115236983388,"3.0,0.0,0.0,0.0,0.0|2.0,1.0,3.0,3.0,0.0|0.0,0.0,4.0,4.0,1.0|2.0,3.0,1.0,4.0,3.0|1.0,3.0,3.0,0.0,3.0"
21,1.2331830174569718,"3.0,0.0,2.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,3.0,3.0,4.0|3.0,4.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
22,1.147407332184539,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,0.0,3.0,0.0|3.0,4.0,4.0,4.0,4.0|4.0,3.0,1.0,3.0,3.0|2.0,2.0,4.0,0.0,3.0"
