Individual,Fitness,RobotStructure
0,3.377449884724749,"0.0,2.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
1,3.311864373086203,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,0.0|0.0,2.0,4.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
2,2.7766549131425733,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
3,2.605212096559972,"3.0,2.0,4.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
4,2.5980609270742785,"3.0,1.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
5,2.560349462849167,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
6,2.544561290377564,"3.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,3.0,0.0,1.0"
7,2.5426004248806047,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
8,2.538025817941747,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,4.0|4.0,0.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
9,2.4957876960605847,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
10,2.4679668476850773,"3.0,0.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,4.0,0.0,3.0"
11,2.2371644833638538,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
12,2.2057249201448776,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,0.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,0.0,3.0,0.0,3.0"
13,2.19721223314557,"0.0,1.0,0.0,4.0,0.0|2.0,3.0,4.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
14,2.1503172011980483,"3.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,2.0,3.0,0.0,1.0"
15,2.1148813647525566,"0.0,1.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,2.0,0.0,4.0,4.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
16,2.0723341020439605,"3.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,4.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,3.0,0.0,3.0"
17,1.9119817616646102,"4.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|3.0,3.0,4.0,0.0,1.0"
18,1.6674917428115554,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|0.0,4.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|0.0,0.0,3.0,0.0,1.0"
19,1.2327486274146158,"0.0,2.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,4.0|4.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
20,1.1583581451583458,"3.0,4.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,0.0,4.0|4.0,3.0,4.0,3.0,1.0|4.0,0.0,3.0,2.0,1.0"
21,1.1468494640118558,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0|3.0,2.0,4.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,0.0,3.0,0.0,3.0"
22,1.1369961878929224,"3.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,3.0,0.0|0.0,1.0,4.0,2.0,2.0|4.0,3.0,4.0,3.0,3.0|1.0,3.0,3.0,0.0,1.0"
