Individual,Fitness,RobotStructure
0,2.3047090688831946,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|0.0,0.0,4.0,0.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
1,2.062330196893712,"1.0,3.0,2.0,0.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,2.059226865170695,"1.0,3.0,3.0,3.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
3,2.0227202278236223,"1.0,0.0,1.0,3.0,3.0|3.0,2.0,1.0,0.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,0.0,2.0"
4,1.6004964226470209,"2.0,3.0,3.0,3.0,0.0|0.0,2.0,4.0,2.0,4.0|0.0,4.0,0.0,0.0,3.0|1.0,4.0,3.0,3.0,2.0|4.0,3.0,0.0,0.0,2.0"
5,1.487814581916187,"1.0,2.0,0.0,4.0,3.0|4.0,1.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
6,1.4737807996248724,"1.0,3.0,3.0,3.0,2.0|3.0,2.0,3.0,1.0,4.0|3.0,0.0,2.0,3.0,2.0|1.0,3.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,2.0"
7,1.4669329392486674,"1.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,4.0,0.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
8,1.3687260254721796,"0.0,2.0,0.0,3.0,1.0|1.0,1.0,1.0,2.0,0.0|3.0,2.0,4.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,0.0"
9,1.3507060700358076,"2.0,3.0,4.0,3.0,4.0|3.0,0.0,3.0,4.0,3.0|2.0,3.0,0.0,3.0,3.0|3.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,0.0,2.0"
10,1.3499784077221806,"0.0,0.0,3.0,3.0,0.0|2.0,1.0,1.0,2.0,1.0|0.0,2.0,3.0,3.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,1.0"
11,1.2587209288015766,"2.0,3.0,3.0,3.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,2.0,0.0,3.0,0.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,0.0,2.0"
12,1.2492166258119202,"1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,4.0,0.0|3.0,3.0,0.0,3.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,2.0"
13,1.2421105764415696,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,0.0,1.0,0.0|3.0,1.0,4.0,3.0,3.0|0.0,4.0,3.0,2.0,2.0|3.0,3.0,0.0,2.0,1.0"
14,1.2389700803194819,"2.0,1.0,3.0,1.0,4.0|1.0,2.0,4.0,0.0,3.0|3.0,0.0,2.0,4.0,3.0|1.0,1.0,3.0,4.0,3.0|4.0,1.0,0.0,3.0,3.0"
15,1.2285991075155973,"1.0,3.0,1.0,4.0,4.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|3.0,4.0,3.0,4.0,3.0|4.0,1.0,3.0,3.0,3.0"
16,1.1955155704061202,"1.0,3.0,3.0,3.0,4.0|4.0,2.0,1.0,4.0,0.0|0.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,0.0,3.0|4.0,4.0,0.0,0.0,0.0"
17,1.1625823711331704,"2.0,3.0,3.0,3.0,1.0|2.0,1.0,2.0,1.0,4.0|2.0,3.0,1.0,0.0,3.0|2.0,4.0,3.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0"
18,1.1547899012254086,"1.0,3.0,3.0,3.0,2.0|3.0,0.0,2.0,4.0,0.0|3.0,4.0,1.0,3.0,2.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
19,1.1444643531322847,"1.0,3.0,2.0,3.0,4.0|3.0,0.0,0.0,4.0,0.0|3.0,4.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,0.0,2.0"
20,1.143107183699958,"0.0,1.0,3.0,3.0,2.0|3.0,1.0,1.0,4.0,4.0|1.0,0.0,3.0,4.0,3.0|4.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,1.0"
21,1.1394234239379302,"1.0,3.0,0.0,1.0,0.0|2.0,1.0,1.0,1.0,4.0|2.0,2.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,2.0"
22,1.1323804070267383,"0.0,2.0,2.0,3.0,0.0|0.0,1.0,0.0,4.0,2.0|1.0,1.0,2.0,1.0,1.0|3.0,3.0,3.0,1.0,2.0|4.0,0.0,0.0,3.0,2.0"
23,1.1272581661193457,"1.0,0.0,3.0,4.0,3.0|3.0,2.0,4.0,0.0,4.0|3.0,4.0,0.0,4.0,0.0|1.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
24,1.112150788110236,"2.0,3.0,4.0,3.0,1.0|3.0,0.0,2.0,4.0,2.0|2.0,1.0,1.0,3.0,3.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,0.0"
25,1.1066027264645129,"4.0,3.0,4.0,3.0,4.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,2.0,0.0,4.0"
26,1.061617708232212,"4.0,3.0,3.0,4.0,1.0|1.0,1.0,1.0,4.0,0.0|4.0,1.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0"
27,1.0598173997184024,"2.0,2.0,3.0,3.0,1.0|0.0,0.0,3.0,4.0,0.0|3.0,1.0,0.0,4.0,3.0|1.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,3.0,2.0"
28,1.0545915205952643,"1.0,3.0,0.0,2.0,3.0|0.0,1.0,2.0,1.0,4.0|1.0,0.0,2.0,1.0,2.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
29,0.9351186903975348,"1.0,4.0,2.0,1.0,3.0|0.0,0.0,4.0,4.0,0.0|0.0,1.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,0.0"
30,0.9211570631875501,"0.0,0.0,1.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,0.0,4.0,4.0,3.0|3.0,3.0,4.0,4.0,3.0|4.0,0.0,0.0,2.0,3.0"
31,0.9147089327569071,"2.0,1.0,3.0,3.0,4.0|1.0,1.0,4.0,0.0,3.0|3.0,1.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0|4.0,3.0,0.0,3.0,2.0"
32,0.4271023146682373,"0.0,2.0,2.0,3.0,2.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,1.0,4.0,2.0|3.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,1.0"
33,0.39902024946101633,"1.0,0.0,0.0,0.0,3.0|1.0,2.0,1.0,1.0,4.0|3.0,0.0,2.0,1.0,4.0|1.0,4.0,2.0,4.0,0.0|1.0,3.0,0.0,0.0,0.0"
34,0.3292282622188036,"2.0,0.0,0.0,3.0,1.0|3.0,2.0,4.0,4.0,4.0|3.0,2.0,1.0,3.0,2.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,0.0,3.0,0.0"
35,0.3266720688915076,"0.0,1.0,3.0,4.0,2.0|1.0,2.0,0.0,1.0,3.0|3.0,1.0,2.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|1.0,4.0,0.0,3.0,0.0"
36,0.3107854081311892,"0.0,0.0,4.0,3.0,4.0|3.0,0.0,3.0,4.0,1.0|2.0,3.0,3.0,3.0,0.0|3.0,0.0,3.0,3.0,2.0|2.0,0.0,1.0,3.0,2.0"
37,0.30352875868498164,"2.0,4.0,3.0,4.0,0.0|0.0,1.0,4.0,2.0,4.0|2.0,0.0,3.0,0.0,1.0|1.0,1.0,2.0,3.0,3.0|4.0,4.0,0.0,1.0,3.0"
38,0.3016581656537943,"0.0,0.0,3.0,3.0,4.0|0.0,2.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|1.0,4.0,3.0,3.0,1.0|2.0,0.0,1.0,0.0,2.0"
39,0.2840907711119224,"2.0,4.0,4.0,0.0,4.0|3.0,3.0,2.0,4.0,1.0|3.0,3.0,1.0,2.0,3.0|4.0,3.0,1.0,3.0,3.0|1.0,0.0,4.0,1.0,1.0"
40,0.24370072363570427,"1.0,2.0,0.0,4.0,4.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|1.0,3.0,4.0,3.0,2.0|4.0,2.0,0.0,0.0,3.0"
41,0.23227036519664984,"3.0,0.0,3.0,4.0,0.0|1.0,1.0,1.0,4.0,4.0|3.0,1.0,3.0,1.0,4.0|1.0,4.0,3.0,3.0,2.0|2.0,3.0,3.0,0.0,2.0"
42,0.22830965650440666,"1.0,3.0,4.0,1.0,2.0|3.0,2.0,1.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,1.0|4.0,0.0,2.0,0.0,2.0"
43,0.22667952231863198,"1.0,3.0,2.0,1.0,3.0|0.0,2.0,4.0,0.0,4.0|0.0,4.0,2.0,0.0,3.0|1.0,4.0,2.0,3.0,2.0|4.0,3.0,0.0,0.0,2.0"
44,0.21401195741833595,"0.0,1.0,2.0,0.0,4.0|3.0,3.0,1.0,4.0,1.0|3.0,4.0,2.0,3.0,2.0|1.0,4.0,3.0,1.0,4.0|4.0,3.0,0.0,3.0,2.0"
45,0.2037711616118671,"0.0,1.0,0.0,1.0,0.0|3.0,4.0,0.0,4.0,0.0|3.0,4.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,2.0|4.0,0.0,0.0,3.0,4.0"
46,0.1723713738398106,"0.0,1.0,3.0,1.0,0.0|0.0,1.0,1.0,2.0,3.0|0.0,4.0,2.0,0.0,3.0|3.0,4.0,0.0,2.0,3.0|1.0,4.0,0.0,1.0,3.0"
47,0.15146387253098448,"1.0,0.0,1.0,3.0,3.0|3.0,2.0,1.0,4.0,3.0|3.0,1.0,1.0,3.0,2.0|3.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,0.0,2.0"
48,0.14778226332080413,"3.0,3.0,0.0,2.0,0.0|0.0,2.0,0.0,1.0,1.0|0.0,1.0,1.0,4.0,0.0|3.0,4.0,4.0,4.0,1.0|1.0,0.0,0.0,0.0,0.0"
49,0.14275950250099323,"0.0,2.0,1.0,2.0,3.0|3.0,0.0,3.0,4.0,1.0|2.0,3.0,4.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,2.0,4.0,1.0"
