Individual,Fitness,RobotStructure
0,2.3047090688831946,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|0.0,0.0,4.0,0.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
1,2.193657440124124,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,2.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
2,2.163204303625332,"3.0,3.0,2.0,3.0,0.0|1.0,1.0,1.0,4.0,0.0|1.0,2.0,1.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
3,2.1525409099511306,"0.0,3.0,2.0,3.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,1.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
4,2.147667536004503,"2.0,3.0,3.0,1.0,4.0|0.0,2.0,1.0,4.0,4.0|2.0,4.0,2.0,0.0,2.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
5,2.1293518727763834,"1.0,3.0,2.0,2.0,0.0|3.0,0.0,1.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
6,2.0968168095265947,"3.0,1.0,4.0,3.0,3.0|3.0,2.0,4.0,1.0,4.0|3.0,2.0,1.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
7,2.062330196893712,"1.0,3.0,2.0,0.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,2.059226865170695,"1.0,3.0,3.0,3.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
9,2.0387771349766397,"0.0,3.0,3.0,4.0,4.0|0.0,1.0,1.0,4.0,0.0|3.0,1.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,1.0"
10,2.0227202278236223,"1.0,0.0,1.0,3.0,3.0|3.0,2.0,1.0,0.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,0.0,2.0"
11,1.9944293118696186,"1.0,3.0,2.0,3.0,2.0|3.0,2.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
12,1.9908372247617414,"0.0,2.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,4.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,1.958930377026049,"3.0,3.0,3.0,4.0,0.0|2.0,1.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,3.0|1.0,4.0,3.0,3.0,2.0|2.0,3.0,3.0,0.0,2.0"
14,1.958624951336701,"0.0,1.0,4.0,3.0,4.0|3.0,2.0,1.0,0.0,0.0|3.0,2.0,3.0,3.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,0.0,0.0,2.0"
