Individual,Fitness,RobotStructure
0,2.3047090688831946,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,2.0,4.0|0.0,0.0,4.0,0.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
1,2.197819628327036,"4.0,3.0,3.0,1.0,0.0|0.0,2.0,1.0,4.0,4.0|3.0,0.0,2.0,0.0,1.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,2.193657440124124,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,2.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
3,2.176366084513934,"0.0,3.0,3.0,4.0,0.0|1.0,3.0,1.0,0.0,0.0|3.0,2.0,1.0,3.0,0.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,2.163204303625332,"3.0,3.0,2.0,3.0,0.0|1.0,1.0,1.0,4.0,0.0|1.0,2.0,1.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
5,2.1606415091380935,"3.0,3.0,2.0,3.0,0.0|1.0,1.0,1.0,4.0,0.0|1.0,1.0,1.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,2.0"
6,2.1525409099511306,"0.0,3.0,2.0,3.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,1.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
7,2.147667536004503,"2.0,3.0,3.0,1.0,4.0|0.0,2.0,1.0,4.0,4.0|2.0,4.0,2.0,0.0,2.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
8,2.1293518727763834,"1.0,3.0,2.0,2.0,0.0|3.0,0.0,1.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
9,2.0968168095265947,"3.0,1.0,4.0,3.0,3.0|3.0,2.0,4.0,1.0,4.0|3.0,2.0,1.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
10,2.062330196893712,"1.0,3.0,2.0,0.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,2.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
11,2.059226865170695,"1.0,3.0,3.0,3.0,3.0|3.0,2.0,1.0,1.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,0.0,1.0|4.0,3.0,0.0,0.0,2.0"
12,2.0387771349766397,"0.0,3.0,3.0,4.0,4.0|0.0,1.0,1.0,4.0,0.0|3.0,1.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,1.0"
13,1.7873147385483077,"0.0,3.0,2.0,0.0,0.0|3.0,2.0,1.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
14,1.5142811432220298,"4.0,3.0,2.0,4.0,0.0|2.0,1.0,2.0,1.0,4.0|3.0,0.0,4.0,4.0,3.0|3.0,3.0,4.0,4.0,3.0|4.0,0.0,0.0,0.0,0.0"
15,1.422337532467112,"3.0,3.0,2.0,2.0,1.0|1.0,2.0,1.0,4.0,0.0|3.0,2.0,0.0,3.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,0.0,2.0"
16,1.4127367132625233,"1.0,3.0,1.0,1.0,0.0|0.0,2.0,3.0,4.0,0.0|0.0,0.0,1.0,2.0,2.0|4.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,1.338627381190415,"0.0,2.0,3.0,3.0,1.0|3.0,2.0,1.0,4.0,4.0|3.0,2.0,4.0,0.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
18,1.2949340990170295,"1.0,3.0,3.0,3.0,0.0|3.0,0.0,1.0,2.0,4.0|3.0,0.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
19,1.2431822431541084,"2.0,1.0,3.0,3.0,3.0|3.0,1.0,1.0,0.0,4.0|3.0,2.0,0.0,3.0,2.0|1.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,1.0"
20,1.2290605057391821,"3.0,1.0,3.0,3.0,3.0|3.0,2.0,4.0,1.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,2.0"
21,1.1930399252886936,"3.0,3.0,2.0,2.0,0.0|3.0,3.0,1.0,2.0,0.0|3.0,2.0,4.0,3.0,3.0|1.0,4.0,4.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
22,1.1538496551869537,"3.0,3.0,2.0,3.0,0.0|3.0,1.0,0.0,3.0,4.0|1.0,0.0,4.0,4.0,2.0|2.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,1.0"
23,1.1514713321979364,"1.0,1.0,3.0,3.0,3.0|2.0,0.0,1.0,4.0,3.0|3.0,2.0,0.0,1.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,1.1510578912200418,"1.0,3.0,3.0,3.0,0.0|1.0,2.0,1.0,4.0,0.0|3.0,2.0,0.0,4.0,3.0|1.0,4.0,4.0,4.0,2.0|4.0,0.0,0.0,0.0,3.0"
25,1.1472407935748583,"1.0,0.0,3.0,3.0,3.0|2.0,2.0,1.0,0.0,4.0|3.0,2.0,1.0,0.0,4.0|3.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,1.0"
26,1.1427076759023997,"2.0,3.0,3.0,3.0,0.0|2.0,1.0,1.0,2.0,2.0|1.0,1.0,4.0,4.0,3.0|1.0,4.0,3.0,3.0,2.0|4.0,0.0,2.0,3.0,2.0"
27,1.1391814246995946,"0.0,1.0,3.0,4.0,4.0|3.0,2.0,2.0,1.0,4.0|3.0,2.0,4.0,3.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,0.0,2.0"
28,1.1382634101826812,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,4.0,1.0|3.0,0.0,4.0,0.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,3.0,2.0"
29,1.1302119187881956,"2.0,1.0,1.0,3.0,2.0|1.0,0.0,1.0,4.0,3.0|2.0,2.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
30,1.1301649637405398,"2.0,3.0,3.0,3.0,1.0|1.0,2.0,2.0,4.0,3.0|1.0,4.0,1.0,1.0,2.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,2.0,1.0"
31,1.1250321865983843,"2.0,4.0,3.0,3.0,2.0|3.0,4.0,1.0,4.0,2.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,3.0"
32,1.1157003570117026,"1.0,3.0,2.0,4.0,2.0|1.0,1.0,1.0,4.0,4.0|1.0,3.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,2.0,3.0,0.0,2.0"
