Individual,Fitness,RobotStructure
0,3.545236209167874,"3.0,3.0,3.0,3.0,0.0|0.0,0.0,2.0,4.0,0.0|0.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.3280542663632136,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.3069774886648915,"1.0,3.0,3.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,2.907323479196272,"0.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,0.0|0.0,2.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
4,2.8683651597104762,"1.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,2.8309938335439493,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,2.8306052925068923,"3.0,1.0,3.0,1.0,0.0|0.0,1.0,4.0,4.0,0.0|1.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,2.774136914905318,"1.0,3.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,3.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,2.7208070419155588,"0.0,3.0,3.0,4.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.6987333825101163,"2.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.6966003175919395,"3.0,3.0,3.0,1.0,0.0|4.0,1.0,3.0,4.0,4.0|4.0,0.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
11,2.662522505991442,"0.0,3.0,3.0,4.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,2.6553648913902315,"2.0,3.0,3.0,4.0,0.0|0.0,1.0,3.0,4.0,0.0|4.0,0.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,2.608698955481837,"3.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,4.0,0.0|4.0,0.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,2.6053940956642077,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,2.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
15,2.5946265536831814,"0.0,3.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.43488232058659,"3.0,1.0,2.0,1.0,0.0|1.0,1.0,4.0,4.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.3345093907661947,"0.0,3.0,3.0,4.0,0.0|0.0,1.0,2.0,4.0,0.0|3.0,0.0,1.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.2161240697685294,"1.0,3.0,3.0,1.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,2.212691537160485,"3.0,3.0,3.0,1.0,0.0|2.0,2.0,2.0,4.0,4.0|3.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
20,2.209361897132122,"2.0,3.0,3.0,4.0,1.0|0.0,1.0,1.0,3.0,1.0|3.0,0.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.206860536015627,"0.0,1.0,4.0,1.0,0.0|0.0,1.0,3.0,4.0,4.0|3.0,0.0,3.0,2.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,2.1927023792951035,"0.0,3.0,2.0,0.0,0.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,0.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
23,2.183963253274321,"3.0,1.0,1.0,1.0,0.0|0.0,1.0,4.0,4.0,0.0|2.0,0.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.1783139404839953,"0.0,3.0,1.0,4.0,3.0|3.0,1.0,2.0,4.0,0.0|3.0,0.0,3.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
25,2.17193377047559,"4.0,3.0,4.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|3.0,3.0,1.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
