Individual,Fitness,RobotStructure
0,3.545236209167874,"3.0,3.0,3.0,3.0,0.0|0.0,0.0,2.0,4.0,0.0|0.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,3.469980959359489,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,1.0,4.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,3.360354071357133,"0.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,2.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,3.3280542663632136,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,3.3069774886648915,"1.0,3.0,3.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,3.185892985578763,"3.0,3.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|0.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,3.0187237925487826,"0.0,3.0,3.0,1.0,0.0|3.0,1.0,1.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,2.9256616548722114,"0.0,3.0,3.0,4.0,0.0|0.0,3.0,3.0,4.0,0.0|0.0,0.0,2.0,4.0,1.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,2.907323479196272,"0.0,3.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,0.0|0.0,2.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
9,2.8683651597104762,"1.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.5125274105615083,"1.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,4.0,0.0|4.0,0.0,1.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,2.4474427563003665,"1.0,3.0,3.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,2.4237092489506424,"1.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|3.0,0.0,0.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,2.299769987892048,"3.0,3.0,3.0,4.0,0.0|1.0,4.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.275576609822714,"2.0,3.0,1.0,3.0,0.0|3.0,1.0,2.0,4.0,0.0|0.0,0.0,1.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.266126483290903,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
16,2.2281385419165862,"4.0,3.0,3.0,1.0,0.0|0.0,1.0,1.0,4.0,4.0|1.0,0.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.213777273820581,"0.0,3.0,2.0,3.0,0.0|2.0,1.0,2.0,4.0,4.0|3.0,3.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,2.212271471428154,"1.0,4.0,3.0,4.0,0.0|0.0,0.0,3.0,1.0,0.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,2.209901281808708,"4.0,3.0,3.0,4.0,0.0|3.0,4.0,3.0,4.0,2.0|1.0,0.0,2.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.2043304712425327,"1.0,3.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
21,2.202487999442372,"4.0,3.0,3.0,4.0,0.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,2.0,0.0,1.0"
22,2.2008540898178532,"0.0,3.0,3.0,1.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.1996565672087427,"1.0,3.0,3.0,4.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,4.0,4.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
24,2.199093812446935,"2.0,3.0,3.0,3.0,0.0|0.0,0.0,4.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,1.0"
25,2.189370579737583,"4.0,3.0,3.0,0.0,0.0|3.0,0.0,3.0,4.0,4.0|0.0,3.0,3.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,1.0"
