Individual,Fitness,RobotStructure
0,2.8683651597104762,"1.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.8309938335439493,"0.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,2.7208070419155588,"0.0,3.0,3.0,4.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,2.662522505991442,"0.0,3.0,3.0,4.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,2.5644468340499986,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,2.5587431953683053,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,1.0,4.0,0.0|3.0,0.0,2.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,2.5194251506886047,"2.0,3.0,3.0,2.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,2.5162089788619504,"0.0,1.0,3.0,1.0,0.0|0.0,1.0,3.0,4.0,0.0|3.0,0.0,2.0,2.0,3.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
8,2.4912461233741463,"0.0,3.0,3.0,1.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,2.465266914806629,"3.0,3.0,1.0,3.0,0.0|2.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,2.4446394026175073,"2.0,3.0,3.0,4.0,0.0|4.0,4.0,1.0,4.0,1.0|0.0,2.0,2.0,0.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,2.443984085336472,"0.0,3.0,3.0,4.0,4.0|1.0,3.0,2.0,4.0,4.0|2.0,0.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,2.4039429015582376,"0.0,3.0,3.0,3.0,0.0|0.0,0.0,3.0,2.0,0.0|0.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
13,2.3617168241636315,"0.0,3.0,3.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.3244642501085035,"0.0,3.0,3.0,0.0,0.0|1.0,0.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
15,2.3089614561002083,"2.0,3.0,3.0,4.0,0.0|1.0,0.0,3.0,4.0,2.0|3.0,0.0,1.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
