Individual,Fitness,RobotStructure
0,1.8981642710237254,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
1,1.652090760655913,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
2,1.5771512855010528,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,2.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
3,1.5715255384323383,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
4,1.5479582116845985,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
5,1.5298790671283584,"2.0,1.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
6,1.5098358710257727,"4.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
7,1.4942570615631658,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
8,1.4758690593089492,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
9,1.4588857758162992,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
10,1.4447074991802673,"2.0,1.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
11,1.3618953430695704,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,1.0,2.0,1.0|4.0,0.0,4.0,4.0,2.0|1.0,0.0,3.0,4.0,4.0"
12,1.2256188484357209,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,1.0,3.0,2.0|3.0,3.0,1.0,0.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
13,1.2231790216271787,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,2.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
14,1.170245286164955,"2.0,1.0,1.0,2.0,2.0|0.0,0.0,3.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
15,1.1230676958555246,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|0.0,3.0,2.0,3.0,1.0|4.0,3.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
16,1.1222580199405263,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,1.0,4.0|4.0,0.0,3.0,4.0,4.0"
17,1.0978836990663707,"2.0,4.0,1.0,1.0,1.0|3.0,0.0,4.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|0.0,0.0,3.0,4.0,4.0"
18,1.0440660630312666,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,2.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,0.0,4.0,4.0|1.0,2.0,0.0,4.0,4.0"
19,1.0309542900755626,"2.0,1.0,3.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|2.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
20,0.9691488695891814,"2.0,1.0,1.0,1.0,2.0|4.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0"
21,0.23214496000654194,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,4.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0"
22,0.1442874131608367,"4.0,1.0,1.0,1.0,2.0|0.0,3.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
23,0.04718464647695875,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,2.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,3.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
24,0.0412986443417227,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
25,-0.003438628435221802,"1.0,1.0,1.0,1.0,1.0|2.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,2.0|1.0,0.0,3.0,4.0,1.0"
26,-0.015113367603305061,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,4.0,2.0,1.0|4.0,4.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
27,-0.037049055018096355,"1.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,2.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
28,-0.042730410961933474,"2.0,1.0,4.0,1.0,1.0|1.0,2.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
29,-0.05041203165766417,"1.0,1.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,1.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
