Individual,Fitness,RobotStructure
0,1.8981642710237254,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
1,1.5479582116845985,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
2,1.4485647756261628,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
3,1.3704064849819415,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
4,1.3680794127672178,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,0.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
5,1.312038377380763,"1.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
6,1.304293610604921,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,2.0"
7,1.2879615887895817,"2.0,3.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
8,1.2745252710406623,"2.0,4.0,1.0,1.0,3.0|0.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
9,1.2688890865132718,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
10,1.2119874255818621,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|4.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,3.0,4.0|1.0,0.0,3.0,4.0,4.0"
11,1.2057267092781643,"1.0,1.0,1.0,0.0,1.0|0.0,0.0,4.0,0.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
12,1.1825947999351925,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,2.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
13,1.159903702765523,"2.0,2.0,1.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
14,1.1589526297381243,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,0.0,0.0,2.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
15,1.1432170670625184,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,1.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0"
16,1.1151057814515195,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|3.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
17,0.9937463468777499,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,4.0,0.0"
18,0.26172915259740526,"2.0,3.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,2.0,4.0,4.0,1.0"
19,0.1480038826424923,"1.0,4.0,1.0,3.0,1.0|4.0,0.0,4.0,1.0,2.0|1.0,0.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
20,0.13404386824437275,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,4.0,2.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
21,0.0412986443417227,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
22,0.03465110439706198,"1.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,0.0|1.0,0.0,3.0,4.0,4.0"
23,0.012906168543069252,"2.0,3.0,1.0,2.0,0.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,1.0"
24,-0.006254253260351228,"2.0,4.0,1.0,3.0,1.0|1.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
25,-0.007774185935036537,"2.0,4.0,4.0,1.0,1.0|3.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
26,-0.030796393644736908,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,4.0,4.0,4.0|1.0,3.0,3.0,4.0,4.0"
27,-0.0437989461105906,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0"
28,-0.04899931506878191,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,2.0,1.0|1.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
29,-0.060855761440655964,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,1.0,4.0|1.0,0.0,3.0,3.0,4.0"
