Individual,Fitness,RobotStructure
0,0.9758916795936475,"0.0,0.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,0.0|1.0,3.0,3.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
1,0.839340537519652,"0.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
2,0.4605063220806834,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
3,0.39248215532341557,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,0.0|1.0,3.0,2.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,1.0,3.0,1.0"
4,0.31385557350153254,"0.0,0.0,3.0,4.0,1.0|4.0,0.0,2.0,2.0,2.0|1.0,3.0,1.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0"
5,0.31255367882188095,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|3.0,0.0,1.0,3.0,1.0"
6,0.30773304525016104,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,1.0,3.0,1.0"
7,0.3066050250075129,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,1.0,3.0,4.0"
8,0.30217158661489685,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,0.0|1.0,3.0,1.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
9,0.2949683402903391,"0.0,0.0,3.0,1.0,1.0|1.0,2.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,2.0"
10,0.26923984664213824,"0.0,0.0,3.0,1.0,1.0|2.0,0.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,2.0"
11,0.25422949101215836,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,1.0"
12,0.22650353441559934,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,2.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
13,0.22120879349302386,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,3.0|2.0,3.0,2.0,0.0,0.0|1.0,0.0,4.0,4.0,4.0|2.0,4.0,1.0,3.0,1.0"
14,0.21752890337941921,"0.0,0.0,2.0,1.0,1.0|4.0,1.0,2.0,3.0,2.0|1.0,3.0,1.0,2.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
15,0.20209655505043655,"0.0,0.0,3.0,1.0,1.0|0.0,0.0,2.0,3.0,0.0|1.0,3.0,2.0,0.0,0.0|1.0,0.0,4.0,4.0,4.0|2.0,4.0,1.0,3.0,1.0"
16,0.19694658617934474,"2.0,0.0,3.0,1.0,4.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,2.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
