Individual,Fitness,RobotStructure
0,1.1807879975302908,"0.0,0.0,3.0,1.0,2.0|1.0,0.0,0.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
1,1.1678075542782083,"2.0,4.0,1.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
2,1.1434195580152535,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
3,1.138622461235649,"0.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
4,1.1363944643117994,"0.0,0.0,3.0,0.0,1.0|2.0,4.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
5,1.1341506038682756,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,2.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
6,1.1258555126947136,"0.0,0.0,3.0,0.0,1.0|4.0,4.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
7,1.1229230996479322,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,0.0,3.0,4.0"
8,1.118692843263271,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,4.0"
9,1.115128678898878,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,1.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,2.0,3.0,4.0"
10,1.1150696299460894,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
11,1.1122077355532882,"0.0,1.0,3.0,2.0,2.0|4.0,0.0,2.0,2.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,4.0"
12,1.094371414460776,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,1.0,0.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
13,1.0839508711408403,"0.0,1.0,3.0,1.0,2.0|1.0,0.0,0.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,2.0,3.0,4.0"
14,1.0784951951832065,"0.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
15,1.0728834071766795,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,1.0,3.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|3.0,0.0,3.0,3.0,4.0"
16,1.0641796278565945,"0.0,0.0,3.0,2.0,2.0|1.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,4.0"
17,1.0431776006170914,"2.0,1.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
18,1.0257613010243034,"4.0,4.0,1.0,1.0,3.0|0.0,0.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
19,0.27701041331250886,"0.0,0.0,3.0,4.0,2.0|4.0,4.0,2.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,0.0,3.0,4.0"
20,0.26785802581446766,"0.0,0.0,3.0,0.0,1.0|4.0,4.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,2.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,3.0"
21,0.2629141875095604,"2.0,4.0,1.0,1.0,3.0|2.0,0.0,2.0,3.0,2.0|1.0,2.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
22,0.261168598437479,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,3.0,4.0|1.0,0.0,4.0,3.0,4.0"
23,-0.026977484398340246,"4.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
24,-0.04875285726926798,"0.0,0.0,3.0,2.0,2.0|4.0,3.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,1.0,4.0,4.0,4.0|4.0,0.0,2.0,3.0,4.0"
25,-0.05131064411860531,"3.0,0.0,3.0,3.0,2.0|1.0,0.0,0.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
26,-0.052973820769788904,"0.0,0.0,3.0,2.0,3.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,4.0,4.0"
27,-0.054485369174941234,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,0.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,0.0,4.0"
