Individual,Fitness,RobotStructure
0,1.1434195580152535,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
1,1.0958038362729208,"0.0,0.0,2.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
2,1.0955290841416179,"0.0,0.0,3.0,1.0,1.0|4.0,4.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
3,1.092653526566995,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,1.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
4,1.0856898675587239,"0.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
5,1.0856847538381913,"0.0,4.0,1.0,1.0,1.0|1.0,0.0,2.0,3.0,1.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
6,1.0845036124908738,"0.0,0.0,3.0,2.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
7,1.0841156218255128,"0.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
8,1.0833467092460656,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
9,1.0774323708649864,"0.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
10,1.076006550418984,"2.0,0.0,0.0,3.0,1.0|4.0,1.0,4.0,3.0,2.0|1.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,3.0,4.0|1.0,1.0,0.0,3.0,4.0"
11,1.073172455953056,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,3.0,3.0|1.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
12,1.0572042872299914,"2.0,0.0,0.0,3.0,1.0|4.0,1.0,4.0,3.0,2.0|1.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,4.0"
13,1.0562157891113784,"0.0,0.0,0.0,3.0,1.0|4.0,1.0,4.0,3.0,2.0|1.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
14,1.0423976984971346,"1.0,0.0,1.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,0.0|4.0,0.0,0.0,4.0,3.0|1.0,0.0,1.0,3.0,4.0"
15,1.0422404695433884,"1.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,0.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
16,1.0410410208982617,"0.0,0.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
17,1.019228647721185,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
18,0.9631149788660822,"0.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,3.0,4.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
19,0.46302545592226685,"1.0,0.0,3.0,3.0,0.0|4.0,4.0,4.0,3.0,0.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
20,0.43913303417116323,"0.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
21,0.28866999986969666,"0.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,1.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
22,-0.022289942588917366,"0.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,2.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,3.0,4.0"
23,-0.03762590943130434,"0.0,0.0,1.0,4.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
24,-0.04756507779613817,"0.0,3.0,3.0,1.0,2.0|3.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
25,-0.05637926910331298,"1.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,1.0,2.0|1.0,1.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
26,-0.06993606511571088,"2.0,3.0,3.0,1.0,1.0|4.0,0.0,2.0,1.0,4.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
27,-0.07101957991277719,"0.0,0.0,0.0,3.0,1.0|4.0,1.0,4.0,3.0,2.0|1.0,3.0,1.0,1.0,4.0|4.0,4.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
28,-0.08833375438781654,"0.0,0.0,3.0,1.0,2.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,2.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
29,-0.24963074529745286,"0.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,3.0,2.0,3.0,0.0|4.0,1.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
