Individual,Fitness,RobotStructure
0,1.0958038362729208,"0.0,0.0,2.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
1,1.0833467092460656,"0.0,0.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
2,1.0774323708649864,"0.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,1.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
3,1.0423976984971346,"1.0,0.0,1.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,0.0|4.0,0.0,0.0,4.0,3.0|1.0,0.0,1.0,3.0,4.0"
4,1.0422404695433884,"1.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,0.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
5,1.0410410208982617,"0.0,0.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,3.0,4.0"
6,1.032246537382567,"1.0,0.0,1.0,3.0,1.0|4.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,2.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
7,1.0308449141850977,"0.0,0.0,3.0,3.0,1.0|4.0,1.0,0.0,3.0,2.0|1.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
8,0.9988975733994698,"1.0,2.0,3.0,1.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
9,0.9758916795936475,"0.0,0.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,0.0|1.0,3.0,3.0,0.0,0.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
10,0.9074224443475793,"1.0,0.0,1.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,2.0,2.0,3.0,0.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0"
11,0.9004149335269254,"1.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
12,0.839340537519652,"0.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
13,0.7899829351678067,"1.0,0.0,4.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,4.0"
14,0.7727540803997921,"1.0,3.0,1.0,3.0,1.0|4.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,1.0,0.0|4.0,0.0,0.0,4.0,3.0|1.0,0.0,1.0,3.0,4.0"
15,0.6582504604677886,"0.0,1.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,0.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,1.0,3.0,4.0"
16,0.5915101269137795,"1.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,1.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
17,0.5739448786411414,"2.0,2.0,1.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,0.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0"
18,0.44130932258479316,"1.0,0.0,3.0,3.0,1.0|4.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,0.0|4.0,0.0,4.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0"
19,0.30801380293141933,"1.0,0.0,1.0,3.0,1.0|2.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,0.0|4.0,0.0,0.0,4.0,3.0|1.0,0.0,1.0,1.0,4.0"
20,0.28363777647923016,"0.0,0.0,3.0,3.0,1.0|4.0,3.0,0.0,3.0,2.0|1.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,1.0"
21,0.23188658124401368,"2.0,2.0,1.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,0.0|4.0,0.0,0.0,4.0,0.0|1.0,0.0,1.0,3.0,4.0"
