Individual,Fitness,RobotStructure
0,1.8981642710237254,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
1,1.652090760655913,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
2,1.5771512855010528,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,2.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
3,1.5715255384323383,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,1.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
4,1.5479582116845985,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
5,1.5298790671283584,"2.0,1.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0"
6,1.5098358710257727,"4.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
7,1.4942570615631658,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
8,1.4758690593089492,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
9,1.4588857758162992,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
10,1.2535811393464589,"0.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
11,1.1985711104875514,"4.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,4.0,4.0,4.0"
12,1.1913123576864943,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|4.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
13,1.1531618213023545,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,0.0,4.0,1.0"
14,1.1456364317291834,"1.0,1.0,1.0,1.0,1.0|2.0,0.0,4.0,2.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
15,1.1249821969814795,"0.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,1.0,2.0|3.0,2.0,2.0,3.0,2.0|4.0,0.0,0.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
16,1.0780733056847738,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|1.0,0.0,4.0,4.0,1.0|2.0,0.0,3.0,4.0,4.0"
17,1.0212928314047853,"2.0,1.0,1.0,1.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,3.0,4.0"
18,0.8983485495876595,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,0.0,1.0,4.0"
19,0.6380236623451179,"2.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
20,0.5810299302750106,"2.0,4.0,1.0,3.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,4.0,4.0"
21,0.362807454838156,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|2.0,0.0,3.0,4.0,1.0"
22,0.04758787182900953,"2.0,1.0,1.0,3.0,2.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,2.0,1.0|4.0,0.0,4.0,4.0,1.0|2.0,0.0,3.0,4.0,4.0"
23,0.0393248588244251,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|4.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
24,0.006913723512011638,"1.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,1.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
25,-0.003352855398835397,"2.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|3.0,3.0,1.0,3.0,4.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
26,-0.0081816305938473,"4.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,3.0|1.0,0.0,3.0,0.0,4.0"
27,-0.019730224237169414,"2.0,0.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
28,-0.04127354543652556,"2.0,3.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,0.0,1.0|4.0,0.0,2.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
29,-0.9279941406830348,"2.0,1.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,1.0,0.0,4.0|1.0,0.0,3.0,4.0,4.0"
