Individual,Fitness,RobotStructure
0,1.8981642710237254,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
1,1.5479582116845985,"2.0,1.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
2,1.4485647756261628,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
3,1.3704064849819415,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
4,1.304293610604921,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,2.0"
5,1.2879615887895817,"2.0,3.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
6,1.2745252710406623,"2.0,4.0,1.0,1.0,3.0|0.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
7,1.2688890865132718,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
8,1.268819242934417,"2.0,3.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
9,1.2674227504284696,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,4.0,2.0|1.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
10,1.2242331408973757,"2.0,4.0,1.0,3.0,2.0|0.0,0.0,4.0,4.0,2.0|2.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
11,1.1878377005625103,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,1.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
12,1.1468872220249837,"2.0,1.0,1.0,1.0,2.0|0.0,2.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
13,1.1270916472975814,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,0.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
14,1.1227729850108144,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,2.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
15,1.0742626781342761,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|1.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,3.0,4.0,4.0"
16,1.0634792953224683,"2.0,4.0,1.0,2.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|4.0,0.0,3.0,4.0,1.0"
17,1.0589833848674697,"2.0,4.0,1.0,3.0,0.0|0.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0"
18,1.0189942300777208,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,1.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,1.0,4.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0"
19,0.8928893125871025,"4.0,4.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
20,0.5326012080614357,"2.0,4.0,1.0,3.0,3.0|0.0,0.0,4.0,4.0,4.0|1.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
21,0.24954517966200818,"2.0,4.0,1.0,1.0,3.0|0.0,1.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0"
22,0.04544103795593618,"2.0,4.0,1.0,3.0,1.0|0.0,0.0,4.0,4.0,2.0|1.0,3.0,4.0,0.0,3.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
23,0.03910771828977183,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,1.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,4.0"
24,0.019467276453768334,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,4.0,1.0|1.0,0.0,3.0,4.0,4.0"
25,0.017752820562917382,"2.0,3.0,1.0,2.0,3.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,2.0,1.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,1.0"
26,-0.018479819618110294,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,1.0,1.0,3.0,1.0|4.0,0.0,4.0,4.0,4.0|3.0,0.0,3.0,4.0,4.0"
27,-0.019543408312101218,"2.0,4.0,1.0,3.0,1.0|3.0,0.0,4.0,4.0,2.0|1.0,3.0,2.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|1.0,0.0,3.0,4.0,3.0"
28,-0.05139282266164136,"2.0,4.0,1.0,1.0,1.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,4.0,3.0,1.0|4.0,0.0,4.0,1.0,4.0|1.0,0.0,3.0,4.0,4.0"
29,-0.19922472315786233,"2.0,4.0,1.0,1.0,1.0|0.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,2.0,4.0,4.0|1.0,0.0,3.0,1.0,4.0"
