Individual,Fitness,RobotStructure
0,0.13603778215774015,"1.0,3.0,2.0,2.0,0.0|2.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,0.0,1.0|0.0,0.0,3.0,4.0,2.0"
1,-0.006531958660164039,"1.0,1.0,2.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0|0.0,3.0,0.0,1.0,0.0|1.0,2.0,1.0,4.0,1.0|2.0,4.0,0.0,0.0,1.0"
2,-0.015722272225959344,"1.0,1.0,2.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0|0.0,3.0,0.0,1.0,0.0|1.0,4.0,1.0,4.0,1.0|2.0,3.0,0.0,0.0,1.0"
3,-0.016078163024764225,"0.0,0.0,3.0,1.0,1.0|0.0,4.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,0.0|4.0,4.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
4,-0.016259348713945077,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,1.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,2.0"
5,-0.016853166303528788,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,4.0,3.0,3.0|1.0,2.0,1.0,2.0,2.0|0.0,2.0,0.0,4.0,0.0"
6,-0.03141088738480213,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
7,-0.031910053633179725,"1.0,3.0,4.0,2.0,4.0|1.0,3.0,0.0,0.0,0.0|2.0,0.0,0.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,0.0,3.0,0.0,0.0"
8,-0.04146199308755716,"0.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,2.0,1.0|2.0,1.0,0.0,1.0,0.0|0.0,4.0,0.0,1.0,0.0|4.0,2.0,0.0,4.0,0.0"
9,-0.046010264715386995,"1.0,3.0,4.0,2.0,4.0|1.0,3.0,0.0,0.0,0.0|4.0,0.0,1.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,0.0,3.0,0.0,0.0"
10,-0.056231241081242445,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
11,-0.05936224419639752,"3.0,0.0,4.0,2.0,0.0|1.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,1.0|0.0,1.0,4.0,2.0,3.0|0.0,2.0,0.0,3.0,0.0"
12,-0.061376839746829726,"0.0,0.0,2.0,3.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,1.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,1.0|0.0,4.0,4.0,0.0,1.0"
13,-0.06722575059710767,"1.0,3.0,2.0,2.0,0.0|2.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0"
14,-0.08708186769121617,"0.0,4.0,2.0,3.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,2.0,0.0,4.0,0.0|3.0,1.0,4.0,3.0,1.0|0.0,4.0,4.0,0.0,0.0"
15,-0.09960408808261573,"0.0,0.0,3.0,1.0,1.0|0.0,4.0,2.0,3.0,2.0|1.0,3.0,2.0,0.0,4.0|4.0,4.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
16,-0.12008553923799381,"4.0,0.0,4.0,2.0,0.0|1.0,4.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,1.0|0.0,1.0,1.0,2.0,3.0|0.0,4.0,0.0,3.0,0.0"
17,-0.12994223389826537,"2.0,2.0,1.0,4.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,2.0,1.0,2.0,2.0|0.0,2.0,2.0,4.0,0.0"
18,-0.1324336151096589,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,3.0,3.0,3.0|4.0,2.0,1.0,2.0,2.0|0.0,2.0,1.0,4.0,0.0"
19,-0.14184750298706522,"0.0,0.0,2.0,3.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,2.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,1.0|0.0,4.0,4.0,0.0,0.0"
20,-0.14914780020805296,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,2.0,1.0,2.0,2.0|0.0,2.0,0.0,4.0,0.0"
21,-0.14971050034376904,"0.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,2.0,1.0|2.0,1.0,0.0,1.0,2.0|0.0,4.0,0.0,1.0,0.0|4.0,2.0,0.0,4.0,0.0"
22,-0.15022877029488368,"0.0,0.0,2.0,3.0,2.0|0.0,0.0,0.0,4.0,2.0|0.0,2.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,1.0|0.0,4.0,1.0,0.0,0.0"
23,-0.15153867863146991,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,2.0,3.0,3.0,2.0|0.0,2.0,0.0,4.0,0.0"
24,-0.18072603585013763,"3.0,0.0,4.0,2.0,0.0|1.0,4.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,1.0|0.0,1.0,1.0,2.0,3.0|0.0,2.0,0.0,3.0,0.0"
25,-0.1880780279770955,"0.0,2.0,4.0,0.0,1.0|0.0,1.0,4.0,2.0,1.0|2.0,1.0,2.0,1.0,0.0|0.0,4.0,0.0,1.0,0.0|4.0,2.0,0.0,4.0,0.0"
26,-0.18886080396911797,"0.0,2.0,0.0,4.0,0.0|0.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,1.0|0.0,0.0,1.0,2.0,0.0"
27,-1.0645597039970638,"0.0,2.0,0.0,4.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,1.0|0.0,0.0,0.0,2.0,0.0"
28,-1.1967101554142316,"0.0,2.0,0.0,4.0,0.0|0.0,3.0,3.0,3.0,1.0|0.0,2.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,1.0|0.0,0.0,0.0,2.0,4.0"
29,-1.3554262595786515,"0.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,3.0,0.0|0.0,2.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,0.0"
