Individual,Fitness,RobotStructure
0,2.2207535318847946,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
1,2.189673277467164,"0.0,0.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
2,2.1836442163342333,"0.0,0.0,0.0,3.0,4.0|2.0,3.0,0.0,4.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
3,2.1794488960677336,"0.0,0.0,0.0,4.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,1.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
4,2.171776689186187,"0.0,0.0,0.0,1.0,4.0|3.0,4.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,2.0,3.0,3.0,3.0"
5,2.16191353358334,"0.0,0.0,2.0,4.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
6,2.1610977599450822,"0.0,4.0,1.0,2.0,4.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
7,2.159769334069075,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
8,2.159340080714733,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
9,2.159141314917735,"0.0,0.0,3.0,3.0,2.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
10,2.1490211004584427,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
11,2.1175679611461953,"0.0,0.0,3.0,4.0,4.0|3.0,0.0,0.0,4.0,0.0|2.0,0.0,2.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0"
12,2.0499435555835728,"0.0,0.0,4.0,3.0,1.0|2.0,0.0,1.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,2.0,2.0,3.0|3.0,3.0,3.0,1.0,3.0"
13,1.9295592367221237,"0.0,0.0,0.0,2.0,0.0|2.0,4.0,0.0,3.0,4.0|3.0,4.0,2.0,0.0,4.0|4.0,2.0,0.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
14,1.902568785385947,"0.0,0.0,1.0,1.0,4.0|3.0,2.0,0.0,4.0,4.0|2.0,0.0,4.0,4.0,4.0|4.0,4.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
15,1.8184624451732645,"0.0,0.0,3.0,4.0,1.0|3.0,2.0,4.0,4.0,0.0|1.0,0.0,1.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0"
16,1.8150385965920497,"2.0,0.0,2.0,3.0,4.0|3.0,0.0,0.0,4.0,3.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,1.767323594079201,"0.0,2.0,4.0,1.0,4.0|2.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,2.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
18,1.7058205084450349,"0.0,0.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,1.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
19,1.699275010955814,"0.0,4.0,4.0,3.0,4.0|2.0,0.0,0.0,4.0,4.0|1.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
20,1.5004652369831435,"1.0,3.0,3.0,4.0,4.0|3.0,0.0,4.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,3.0"
21,1.369393968574567,"2.0,3.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,1.0|1.0,4.0,2.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|2.0,4.0,3.0,3.0,3.0"
22,1.3207441616609044,"2.0,0.0,0.0,4.0,0.0|3.0,2.0,4.0,4.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,1.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
23,1.2915627876425972,"1.0,2.0,3.0,3.0,1.0|3.0,0.0,2.0,4.0,1.0|2.0,0.0,1.0,4.0,4.0|1.0,3.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
24,1.254058555446072,"4.0,4.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,2.0|3.0,4.0,2.0,4.0,3.0|4.0,4.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0"
25,1.2463734326573535,"0.0,0.0,3.0,4.0,4.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,3.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0"
26,1.2447280218350587,"0.0,3.0,4.0,3.0,4.0|2.0,0.0,0.0,0.0,4.0|3.0,0.0,1.0,4.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,4.0,3.0,3.0"
27,1.2378681995768728,"1.0,3.0,2.0,4.0,4.0|4.0,2.0,4.0,1.0,0.0|2.0,0.0,2.0,1.0,4.0|4.0,1.0,4.0,4.0,1.0|3.0,2.0,3.0,3.0,3.0"
28,1.235014983925626,"0.0,0.0,3.0,3.0,4.0|3.0,4.0,1.0,4.0,4.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,3.0,2.0|3.0,2.0,3.0,3.0,3.0"
29,1.2349718618825896,"0.0,0.0,0.0,4.0,4.0|3.0,3.0,4.0,4.0,4.0|1.0,0.0,2.0,2.0,4.0|1.0,3.0,4.0,3.0,3.0|3.0,2.0,3.0,3.0,3.0"
30,1.2341972439629103,"0.0,3.0,4.0,4.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,2.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0"
31,1.2191314269776634,"1.0,0.0,0.0,3.0,4.0|3.0,2.0,3.0,2.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,0.0,4.0,3.0,2.0|3.0,2.0,3.0,3.0,3.0"
32,1.2184690332554013,"0.0,4.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,4.0|3.0,2.0,2.0,1.0,3.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,2.0,2.0,3.0"
