Individual,Fitness,RobotStructure
0,2.2207535318847946,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
1,2.1794488960677336,"0.0,0.0,0.0,4.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,1.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
2,2.159769334069075,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
3,2.159340080714733,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
4,2.159141314917735,"0.0,0.0,3.0,3.0,2.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
5,2.1490211004584427,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
6,2.108723700917179,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
7,2.1016743750669598,"0.0,3.0,4.0,1.0,0.0|3.0,2.0,2.0,4.0,4.0|1.0,3.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,3.0,3.0"
8,2.0980736455669198,"0.0,0.0,1.0,4.0,4.0|3.0,2.0,4.0,4.0,1.0|3.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0"
9,2.0875861410281464,"0.0,4.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
10,2.064481024647473,"0.0,0.0,3.0,2.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0|4.0,3.0,4.0,4.0,1.0|3.0,2.0,3.0,2.0,3.0"
11,2.0614262775972847,"1.0,0.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,2.0,1.0,1.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,3.0"
12,2.052214326857183,"3.0,0.0,0.0,1.0,4.0|3.0,4.0,0.0,4.0,4.0|3.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0"
13,1.882103044545395,"1.0,0.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,1.0|4.0,4.0,1.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
14,1.8625246170345486,"2.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,2.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,1.0,2.0,4.0,2.0|3.0,3.0,0.0,3.0,3.0"
15,1.7468764433195798,"2.0,1.0,3.0,2.0,1.0|3.0,2.0,2.0,4.0,4.0|0.0,1.0,2.0,4.0,4.0|1.0,3.0,4.0,4.0,1.0|2.0,2.0,3.0,3.0,3.0"
16,1.6514595026410668,"0.0,3.0,3.0,4.0,0.0|3.0,2.0,4.0,2.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,3.0,3.0"
17,1.4207563261926701,"4.0,0.0,0.0,2.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,2.0,1.0,4.0,4.0|4.0,4.0,0.0,4.0,3.0|3.0,3.0,3.0,1.0,3.0"
18,1.4074744391374971,"0.0,0.0,4.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,0.0,4.0,3.0|4.0,2.0,3.0,2.0,3.0|3.0,2.0,2.0,3.0,3.0"
19,1.3843244320667163,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,2.0,2.0,4.0|2.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,3.0,4.0,1.0"
20,1.369172221526649,"3.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,4.0,3.0"
21,1.3571496201949709,"0.0,0.0,3.0,4.0,4.0|3.0,0.0,4.0,4.0,0.0|1.0,0.0,1.0,4.0,2.0|4.0,3.0,3.0,2.0,1.0|3.0,2.0,3.0,4.0,3.0"
22,1.3536297517281142,"0.0,3.0,4.0,3.0,4.0|2.0,0.0,3.0,0.0,1.0|1.0,2.0,3.0,4.0,4.0|4.0,0.0,3.0,4.0,2.0|3.0,3.0,3.0,4.0,3.0"
23,1.3384073549604822,"2.0,0.0,2.0,1.0,0.0|3.0,0.0,0.0,4.0,4.0|3.0,3.0,2.0,2.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,1.0,3.0,0.0,3.0"
24,1.305742081750943,"3.0,0.0,3.0,3.0,4.0|3.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,0.0,1.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0"
25,1.3001002513263447,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|2.0,4.0,3.0,3.0,3.0"
26,1.291413853168837,"0.0,0.0,2.0,1.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,2.0,2.0,2.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,1.0,3.0,3.0,3.0"
27,1.2765890163578846,"0.0,0.0,3.0,2.0,4.0|4.0,0.0,0.0,4.0,4.0|4.0,4.0,2.0,4.0,2.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,2.0,3.0"
28,1.249652416338077,"0.0,0.0,4.0,3.0,4.0|3.0,2.0,0.0,2.0,3.0|1.0,0.0,2.0,1.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0"
29,1.2410894816472293,"2.0,0.0,3.0,1.0,4.0|1.0,1.0,1.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|0.0,1.0,1.0,4.0,1.0|3.0,3.0,3.0,2.0,3.0"
30,1.225734800300774,"0.0,0.0,3.0,3.0,0.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
31,1.2213981408015566,"1.0,0.0,1.0,4.0,4.0|2.0,3.0,2.0,4.0,1.0|2.0,0.0,2.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|3.0,0.0,3.0,3.0,3.0"
32,1.204197865332546,"1.0,4.0,1.0,1.0,4.0|3.0,2.0,3.0,2.0,4.0|3.0,1.0,4.0,0.0,4.0|4.0,1.0,3.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0"
33,1.1972003354111969,"0.0,0.0,4.0,4.0,4.0|0.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,4.0,3.0|4.0,3.0,4.0,4.0,3.0|3.0,2.0,3.0,3.0,1.0"
34,1.1641870778853767,"0.0,4.0,4.0,2.0,0.0|3.0,0.0,3.0,2.0,4.0|2.0,2.0,2.0,4.0,4.0|4.0,3.0,0.0,3.0,1.0|3.0,2.0,3.0,2.0,3.0"
35,1.1518718929041654,"0.0,0.0,3.0,1.0,4.0|1.0,2.0,3.0,4.0,1.0|2.0,1.0,1.0,3.0,4.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,2.0,3.0,3.0"
36,1.1518375093666064,"1.0,0.0,4.0,1.0,4.0|3.0,4.0,2.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,1.0,3.0"
37,1.1506404792487037,"0.0,0.0,0.0,1.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,4.0,2.0,4.0,4.0|4.0,2.0,0.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0"
38,1.144974313498794,"0.0,0.0,0.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,4.0,4.0|4.0,2.0,3.0,4.0,2.0|3.0,1.0,3.0,3.0,3.0"
39,1.1392669301935294,"3.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,4.0,4.0|1.0,4.0,4.0,0.0,4.0|1.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
