Individual,Fitness,RobotStructure
0,2.2207535318847946,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
1,2.189673277467164,"0.0,0.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
2,2.1836442163342333,"0.0,0.0,0.0,3.0,4.0|2.0,3.0,0.0,4.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
3,2.1794488960677336,"0.0,0.0,0.0,4.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,1.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
4,2.16191353358334,"0.0,0.0,2.0,4.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
5,2.159769334069075,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
6,2.159340080714733,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
7,2.159141314917735,"0.0,0.0,3.0,3.0,2.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
8,2.1490211004584427,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
9,2.1481330813239308,"1.0,3.0,4.0,4.0,0.0|3.0,2.0,2.0,2.0,0.0|3.0,0.0,1.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,3.0"
10,2.1440853660868497,"0.0,3.0,0.0,4.0,4.0|3.0,1.0,4.0,1.0,4.0|3.0,2.0,2.0,4.0,0.0|4.0,1.0,4.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0"
11,2.1371391444425103,"0.0,3.0,2.0,4.0,4.0|3.0,2.0,4.0,1.0,4.0|3.0,2.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
12,2.131512196304973,"0.0,3.0,1.0,2.0,4.0|3.0,2.0,4.0,4.0,4.0|3.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,3.0,3.0,4.0,3.0"
13,2.118174570206274,"4.0,0.0,1.0,2.0,4.0|3.0,1.0,4.0,4.0,4.0|1.0,2.0,0.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0"
14,2.0850020480967695,"2.0,0.0,0.0,3.0,4.0|4.0,2.0,0.0,2.0,4.0|3.0,1.0,1.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
15,2.039011879302876,"0.0,0.0,4.0,1.0,4.0|0.0,0.0,0.0,2.0,4.0|4.0,2.0,2.0,1.0,4.0|4.0,3.0,4.0,2.0,1.0|2.0,1.0,3.0,3.0,3.0"
16,2.0264554725117807,"0.0,0.0,0.0,3.0,4.0|2.0,0.0,0.0,4.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,1.0,3.0,3.0,3.0"
17,1.9652622026682292,"1.0,4.0,0.0,1.0,2.0|3.0,2.0,4.0,4.0,0.0|3.0,4.0,4.0,1.0,4.0|4.0,4.0,1.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
18,1.9582151451056637,"0.0,0.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|1.0,3.0,4.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0"
19,1.797892869497349,"0.0,0.0,0.0,4.0,2.0|3.0,3.0,0.0,4.0,1.0|2.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,2.0,3.0,2.0,3.0"
20,1.731898572723015,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,0.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,4.0"
21,1.6586909186530174,"4.0,0.0,0.0,1.0,4.0|2.0,0.0,0.0,4.0,4.0|3.0,1.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,2.0|3.0,3.0,3.0,4.0,3.0"
22,1.5175732372758335,"1.0,0.0,4.0,3.0,4.0|4.0,0.0,0.0,4.0,0.0|1.0,3.0,1.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
23,1.4908346021758923,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,4.0,4.0,1.0|1.0,1.0,2.0,4.0,4.0|1.0,3.0,4.0,1.0,3.0|3.0,2.0,3.0,3.0,3.0"
24,1.4867208297994583,"0.0,4.0,3.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|1.0,0.0,1.0,4.0,2.0|4.0,4.0,3.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
25,1.456843100526011,"3.0,3.0,1.0,4.0,4.0|3.0,2.0,4.0,4.0,1.0|1.0,2.0,2.0,4.0,4.0|4.0,4.0,2.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
26,1.4337439436330128,"0.0,3.0,0.0,3.0,4.0|3.0,3.0,2.0,4.0,0.0|1.0,1.0,1.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,3.0"
27,1.4077382117185682,"0.0,4.0,4.0,3.0,4.0|2.0,4.0,3.0,2.0,4.0|1.0,0.0,2.0,1.0,4.0|4.0,3.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0"
28,1.4043678593865438,"0.0,0.0,3.0,3.0,2.0|3.0,0.0,2.0,4.0,4.0|3.0,2.0,2.0,4.0,1.0|4.0,4.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,3.0"
29,1.3855891028139529,"2.0,0.0,4.0,3.0,1.0|3.0,0.0,0.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|2.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
30,1.3209238998512047,"0.0,0.0,2.0,3.0,4.0|3.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,2.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0"
31,1.3174083053710135,"2.0,0.0,4.0,2.0,4.0|3.0,2.0,0.0,2.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,4.0,1.0,3.0|3.0,2.0,3.0,3.0,3.0"
32,1.3103275431146346,"3.0,0.0,4.0,1.0,4.0|2.0,4.0,1.0,4.0,4.0|1.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,1.0,3.0"
