Individual,Fitness,RobotStructure
0,2.159769334069075,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
1,2.108723700917179,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
2,2.0875861410281464,"0.0,4.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
3,2.064481024647473,"0.0,0.0,3.0,2.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,1.0,4.0,0.0,4.0|4.0,3.0,4.0,4.0,1.0|3.0,2.0,3.0,2.0,3.0"
4,2.0614262775972847,"1.0,0.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,2.0,1.0,1.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,3.0"
5,2.0228032085697,"1.0,0.0,1.0,4.0,4.0|3.0,0.0,3.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
6,2.013940072203721,"3.0,4.0,0.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|1.0,2.0,1.0,4.0,4.0|4.0,4.0,0.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0"
7,2.004911001130601,"0.0,0.0,0.0,2.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,0.0,0.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0"
8,2.003043040728674,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0"
9,1.9609237646670563,"1.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,4.0,2.0|3.0,0.0,3.0,3.0,3.0"
10,1.9576491988694749,"3.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|4.0,0.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0"
11,1.955893224009368,"0.0,0.0,3.0,2.0,2.0|3.0,0.0,2.0,4.0,4.0|1.0,3.0,0.0,0.0,4.0|4.0,1.0,1.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0"
12,1.947120451764359,"1.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,0.0,4.0|4.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,3.0"
13,1.9320097050575098,"1.0,0.0,3.0,3.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,4.0,3.0|3.0,0.0,0.0,0.0,3.0"
14,1.8982882949271758,"1.0,0.0,3.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|1.0,3.0,2.0,4.0,2.0|3.0,3.0,3.0,0.0,3.0"
15,1.8491231879042997,"1.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,0.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0"
16,1.8408224041315886,"2.0,0.0,3.0,1.0,1.0|1.0,4.0,3.0,4.0,4.0|3.0,2.0,2.0,2.0,4.0|1.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,0.0,3.0"
17,1.759125046579373,"0.0,0.0,2.0,1.0,4.0|3.0,4.0,4.0,4.0,4.0|2.0,2.0,1.0,4.0,3.0|4.0,1.0,4.0,1.0,3.0|3.0,0.0,3.0,3.0,3.0"
