Individual,Fitness,RobotStructure
0,2.2207535318847946,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
1,2.2111194644489167,"0.0,0.0,0.0,2.0,4.0|3.0,0.0,0.0,4.0,4.0|3.0,3.0,0.0,2.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
2,2.189673277467164,"0.0,0.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
3,2.1836442163342333,"0.0,0.0,0.0,3.0,4.0|2.0,3.0,0.0,4.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
4,2.1794488960677336,"0.0,0.0,0.0,4.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|4.0,1.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
5,2.1738741263701753,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,2.0,0.0,4.0|1.0,1.0,1.0,4.0,4.0|4.0,3.0,1.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0"
6,2.171776689186187,"0.0,0.0,0.0,1.0,4.0|3.0,4.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,2.0,3.0,3.0,3.0"
7,2.16191353358334,"0.0,0.0,2.0,4.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
8,2.1610977599450822,"0.0,4.0,1.0,2.0,4.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,2.0,3.0,3.0"
9,2.159769334069075,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,0.0,2.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
10,2.159340080714733,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,2.0,3.0,3.0,3.0"
11,2.159141314917735,"0.0,0.0,3.0,3.0,2.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,2.0,3.0"
12,2.1573630027339608,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,1.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
13,1.8589792114455446,"1.0,0.0,3.0,3.0,1.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,1.0,4.0,4.0|1.0,3.0,4.0,2.0,3.0|3.0,3.0,3.0,4.0,3.0"
14,1.706192763920449,"0.0,0.0,0.0,2.0,4.0|3.0,0.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|1.0,3.0,1.0,4.0,3.0|3.0,3.0,3.0,2.0,3.0"
15,1.67119250309496,"0.0,0.0,3.0,4.0,4.0|3.0,0.0,2.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,3.0,0.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0"
16,1.488753003272268,"0.0,0.0,0.0,2.0,4.0|3.0,0.0,3.0,4.0,4.0|4.0,4.0,2.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0"
17,1.4879765909688156,"0.0,0.0,4.0,4.0,0.0|3.0,0.0,0.0,4.0,2.0|3.0,0.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,2.0,3.0,3.0"
18,1.457086014007549,"0.0,0.0,0.0,1.0,4.0|3.0,4.0,0.0,2.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,4.0,3.0|4.0,2.0,3.0,3.0,3.0"
19,1.386422806032764,"0.0,0.0,3.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,2.0,3.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
20,1.367305548050201,"0.0,4.0,3.0,2.0,4.0|3.0,2.0,0.0,4.0,3.0|1.0,4.0,2.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0"
21,1.335422467215731,"3.0,4.0,0.0,2.0,4.0|3.0,4.0,0.0,4.0,1.0|3.0,1.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0"
22,1.3348420845519262,"1.0,3.0,4.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,0.0,1.0,1.0,4.0|4.0,4.0,1.0,1.0,3.0|3.0,3.0,2.0,3.0,3.0"
23,1.2983944347775171,"1.0,0.0,2.0,4.0,0.0|2.0,1.0,4.0,0.0,2.0|3.0,4.0,2.0,4.0,4.0|4.0,1.0,0.0,4.0,1.0|3.0,3.0,1.0,3.0,3.0"
24,1.2901450997833517,"1.0,0.0,0.0,3.0,4.0|4.0,2.0,4.0,1.0,4.0|2.0,0.0,4.0,1.0,4.0|4.0,1.0,4.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0"
25,1.2722405431092394,"2.0,0.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0"
26,1.2380084621306,"4.0,4.0,0.0,3.0,4.0|3.0,1.0,3.0,4.0,4.0|3.0,1.0,1.0,4.0,4.0|4.0,3.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
27,1.219613326473924,"4.0,0.0,0.0,3.0,0.0|4.0,1.0,1.0,4.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
28,1.2151371741953687,"2.0,4.0,2.0,3.0,0.0|1.0,1.0,4.0,4.0,3.0|2.0,4.0,0.0,2.0,4.0|4.0,4.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
29,1.2048249723096736,"0.0,0.0,0.0,3.0,4.0|3.0,4.0,0.0,4.0,0.0|3.0,0.0,1.0,2.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,4.0,3.0,2.0,3.0"
30,1.200792451685443,"0.0,3.0,3.0,1.0,4.0|2.0,4.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,1.0|4.0,3.0,4.0,2.0,3.0|3.0,2.0,3.0,2.0,3.0"
31,1.1925269660126732,"0.0,0.0,0.0,2.0,4.0|3.0,4.0,0.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,1.0,1.0,3.0|3.0,2.0,3.0,3.0,0.0"
32,1.1891936536734533,"0.0,0.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,2.0,3.0,2.0,3.0"
33,1.1821926094769695,"0.0,0.0,1.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,3.0,3.0|3.0,3.0,0.0,3.0,3.0"
34,1.163538461508223,"1.0,0.0,3.0,3.0,4.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0"
35,1.1565899085951343,"0.0,0.0,3.0,3.0,4.0|3.0,1.0,3.0,0.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,1.0,4.0,1.0,3.0|3.0,4.0,3.0,3.0,1.0"
36,1.1346112455232347,"0.0,3.0,2.0,1.0,4.0|3.0,0.0,0.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
37,1.127394926501753,"0.0,0.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,4.0|3.0,2.0,2.0,4.0,3.0|4.0,3.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0"
38,1.1229488686572764,"0.0,0.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,4.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
39,1.1223316407774584,"0.0,0.0,3.0,3.0,4.0|2.0,4.0,4.0,4.0,4.0|3.0,0.0,1.0,4.0,3.0|0.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0"
40,1.1219550957365705,"2.0,2.0,2.0,3.0,1.0|4.0,2.0,4.0,4.0,0.0|1.0,0.0,2.0,4.0,4.0|3.0,4.0,3.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
41,1.121934720292215,"0.0,4.0,1.0,2.0,2.0|0.0,3.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,4.0|2.0,3.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
42,1.1173150231300093,"0.0,3.0,3.0,2.0,0.0|3.0,3.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,4.0,2.0,1.0,3.0|3.0,1.0,3.0,3.0,2.0"
43,1.1129222727358536,"0.0,0.0,4.0,3.0,1.0|2.0,2.0,1.0,2.0,4.0|1.0,0.0,3.0,3.0,4.0|4.0,3.0,1.0,2.0,3.0|3.0,4.0,3.0,1.0,3.0"
44,1.106677803505994,"1.0,4.0,3.0,1.0,4.0|2.0,0.0,0.0,4.0,4.0|1.0,0.0,0.0,3.0,4.0|4.0,3.0,0.0,1.0,0.0|3.0,4.0,3.0,3.0,3.0"
45,1.0976350015454128,"2.0,3.0,0.0,1.0,1.0|3.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
46,1.0858316535705013,"1.0,3.0,4.0,3.0,4.0|2.0,3.0,4.0,2.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,1.0,1.0,3.0,2.0|3.0,1.0,3.0,3.0,3.0"
47,1.0815541010017213,"0.0,0.0,1.0,2.0,4.0|1.0,2.0,1.0,4.0,4.0|1.0,2.0,0.0,4.0,4.0|4.0,3.0,1.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0"
48,1.0765794588336979,"2.0,3.0,2.0,3.0,4.0|4.0,0.0,0.0,4.0,1.0|2.0,1.0,0.0,1.0,4.0|4.0,1.0,4.0,4.0,1.0|4.0,2.0,3.0,3.0,3.0"
49,1.0722586194346682,"0.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
50,1.0503604933783466,"0.0,2.0,0.0,4.0,4.0|4.0,1.0,4.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,0.0"
51,0.9384159345353538,"0.0,0.0,4.0,4.0,4.0|3.0,2.0,2.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0|4.0,3.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,4.0"
52,0.914190229562139,"4.0,4.0,0.0,2.0,0.0|1.0,1.0,4.0,2.0,2.0|3.0,3.0,2.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,4.0,2.0,3.0,0.0"
53,0.8544426106730636,"0.0,1.0,3.0,4.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,4.0,3.0"
54,0.6521965552638772,"0.0,0.0,2.0,1.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,0.0,2.0,4.0,4.0|4.0,3.0,1.0,1.0,1.0|2.0,3.0,3.0,2.0,3.0"
55,0.6228454284079747,"2.0,0.0,2.0,3.0,4.0|3.0,0.0,3.0,4.0,0.0|3.0,1.0,2.0,1.0,1.0|4.0,2.0,0.0,4.0,1.0|4.0,2.0,3.0,3.0,3.0"
56,0.5478208424810121,"0.0,0.0,0.0,4.0,0.0|3.0,0.0,2.0,4.0,0.0|3.0,0.0,2.0,4.0,4.0|4.0,4.0,1.0,1.0,4.0|1.0,3.0,3.0,3.0,3.0"
57,0.5165331228520234,"0.0,4.0,1.0,4.0,4.0|3.0,2.0,3.0,4.0,0.0|2.0,0.0,0.0,4.0,0.0|4.0,1.0,3.0,1.0,3.0|4.0,0.0,3.0,3.0,1.0"
58,0.43497161212852464,"0.0,4.0,4.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
59,0.42331930063686557,"0.0,0.0,4.0,2.0,2.0|1.0,4.0,0.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
60,0.4188183515489645,"0.0,0.0,0.0,3.0,1.0|3.0,0.0,1.0,1.0,4.0|1.0,3.0,2.0,4.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
61,0.3557822495469933,"0.0,0.0,4.0,2.0,1.0|0.0,3.0,1.0,4.0,4.0|1.0,1.0,2.0,4.0,4.0|4.0,3.0,2.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
62,0.33649661371585504,"0.0,0.0,3.0,1.0,4.0|3.0,4.0,0.0,2.0,4.0|2.0,0.0,1.0,4.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,2.0,3.0,3.0,0.0"
63,0.3174875267664972,"0.0,0.0,2.0,4.0,4.0|3.0,2.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,4.0|1.0,1.0,1.0,3.0,3.0|4.0,4.0,4.0,3.0,3.0"
64,0.2969963006561712,"1.0,4.0,1.0,4.0,1.0|3.0,0.0,4.0,4.0,0.0|1.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,1.0,0.0,3.0,1.0"
65,0.2699712360178444,"0.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,4.0,3.0|3.0,0.0,0.0,4.0,4.0|1.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
66,0.21465847722243914,"0.0,4.0,0.0,4.0,4.0|3.0,1.0,4.0,4.0,0.0|2.0,4.0,2.0,1.0,3.0|4.0,4.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0"
67,0.17169610137162972,"0.0,4.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,2.0,1.0,0.0,4.0|4.0,4.0,3.0,0.0,1.0|3.0,3.0,3.0,2.0,3.0"
68,0.16972860298886067,"0.0,4.0,1.0,0.0,4.0|4.0,2.0,0.0,4.0,4.0|3.0,2.0,1.0,0.0,4.0|4.0,4.0,2.0,1.0,2.0|4.0,2.0,3.0,3.0,3.0"
69,0.1688317601344972,"2.0,0.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,4.0|1.0,4.0,2.0,4.0,4.0|4.0,3.0,4.0,4.0,3.0|2.0,4.0,3.0,1.0,3.0"
70,0.1590587542830199,"1.0,4.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,2.0|2.0,0.0,1.0,4.0,4.0|1.0,4.0,1.0,1.0,1.0|3.0,3.0,2.0,3.0,3.0"
71,0.15017232025850502,"1.0,4.0,4.0,4.0,4.0|1.0,0.0,0.0,2.0,4.0|1.0,4.0,1.0,4.0,4.0|2.0,4.0,3.0,4.0,3.0|3.0,3.0,1.0,0.0,3.0"
