Individual,Fitness,RobotStructure
0,0.6953202479053825,"4.0,3.0,4.0,4.0,0.0|2.0,0.0,4.0,4.0,3.0|1.0,1.0,0.0,2.0,1.0|3.0,2.0,3.0,2.0,0.0|4.0,0.0,3.0,3.0,0.0"
1,0.540431412296467,"0.0,4.0,4.0,3.0,4.0|0.0,4.0,0.0,3.0,4.0|0.0,3.0,1.0,2.0,1.0|4.0,1.0,4.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
2,0.4750637293432614,"0.0,4.0,4.0,1.0,3.0|0.0,2.0,4.0,2.0,3.0|1.0,1.0,0.0,1.0,1.0|0.0,4.0,0.0,2.0,0.0|4.0,2.0,3.0,3.0,2.0"
3,0.35631390546413927,"0.0,0.0,0.0,3.0,4.0|4.0,0.0,0.0,2.0,1.0|1.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,1.0,0.0|0.0,0.0,0.0,4.0,4.0"
4,0.3550840535910517,"4.0,0.0,1.0,2.0,3.0|3.0,1.0,4.0,2.0,3.0|3.0,2.0,1.0,4.0,1.0|4.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,3.0,0.0"
5,0.342355986943021,"0.0,4.0,4.0,0.0,4.0|0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,2.0,1.0|4.0,1.0,4.0,3.0,3.0|3.0,0.0,0.0,2.0,0.0"
6,0.34113045819058213,"0.0,0.0,0.0,1.0,4.0|0.0,0.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,0.0|4.0,4.0,1.0,4.0,0.0|0.0,0.0,1.0,2.0,4.0"
7,0.3328481995142774,"0.0,4.0,1.0,0.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,3.0,2.0,4.0,0.0|0.0,1.0,0.0,3.0,2.0|0.0,3.0,0.0,3.0,0.0"
8,0.33043778726500433,"4.0,3.0,1.0,1.0,3.0|2.0,0.0,0.0,3.0,2.0|2.0,0.0,0.0,4.0,2.0|3.0,1.0,3.0,0.0,3.0|3.0,1.0,0.0,0.0,0.0"
9,0.3246165234349671,"4.0,0.0,1.0,4.0,4.0|1.0,3.0,3.0,2.0,2.0|1.0,2.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,0.0"
10,0.3204821107675638,"2.0,3.0,1.0,3.0,1.0|0.0,0.0,2.0,0.0,1.0|0.0,1.0,1.0,4.0,1.0|0.0,0.0,1.0,4.0,3.0|0.0,0.0,3.0,0.0,0.0"
11,0.31703846272564895,"4.0,0.0,3.0,4.0,4.0|1.0,3.0,0.0,0.0,2.0|1.0,1.0,0.0,0.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,0.0"
12,0.31505921480937465,"4.0,0.0,3.0,1.0,4.0|3.0,0.0,0.0,0.0,3.0|1.0,1.0,0.0,0.0,4.0|4.0,0.0,0.0,3.0,1.0|3.0,1.0,1.0,4.0,0.0"
13,0.30197750827489994,"0.0,0.0,0.0,3.0,4.0|3.0,0.0,3.0,1.0,4.0|2.0,3.0,4.0,4.0,0.0|4.0,1.0,3.0,4.0,3.0|3.0,0.0,0.0,2.0,0.0"
14,0.29969393963311386,"0.0,0.0,0.0,0.0,4.0|3.0,0.0,3.0,1.0,4.0|2.0,3.0,4.0,4.0,0.0|4.0,1.0,3.0,4.0,3.0|3.0,0.0,0.0,2.0,0.0"
