Individual,Fitness,RobotStructure
0,2.108723700917179,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0"
1,2.0875861410281464,"0.0,4.0,4.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
2,2.0228032085697,"1.0,0.0,1.0,4.0,4.0|3.0,0.0,3.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
3,2.004911001130601,"0.0,0.0,0.0,2.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,0.0,0.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0"
4,2.003043040728674,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,3.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0"
5,1.9576491988694749,"3.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|4.0,0.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0"
6,1.947120451764359,"1.0,0.0,0.0,3.0,4.0|3.0,0.0,0.0,0.0,4.0|4.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,3.0"
7,1.9320097050575098,"1.0,0.0,3.0,3.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,1.0,2.0,4.0,1.0|4.0,3.0,3.0,4.0,3.0|3.0,0.0,0.0,0.0,3.0"
8,1.870982063482131,"0.0,0.0,3.0,0.0,4.0|3.0,0.0,4.0,2.0,4.0|3.0,1.0,2.0,4.0,2.0|4.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0"
9,1.8367279706267718,"0.0,0.0,1.0,0.0,4.0|3.0,0.0,3.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,0.0,0.0,2.0,3.0"
10,1.829775233687388,"4.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,2.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,0.0,0.0,3.0,3.0"
11,1.7994953027326557,"0.0,0.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,4.0|4.0,1.0,1.0,3.0,3.0|3.0,1.0,3.0,3.0,3.0"
12,1.440404602607534,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,0.0,4.0,0.0,4.0|3.0,1.0,1.0,1.0,3.0|3.0,2.0,3.0,3.0,3.0"
13,1.4249963438227744,"4.0,0.0,0.0,3.0,0.0|3.0,4.0,4.0,4.0,4.0|1.0,2.0,2.0,1.0,2.0|4.0,1.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
14,1.4242431904363229,"0.0,0.0,4.0,3.0,1.0|3.0,2.0,4.0,2.0,4.0|3.0,2.0,2.0,4.0,3.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
15,1.3802896223812735,"0.0,0.0,4.0,1.0,0.0|3.0,0.0,4.0,4.0,4.0|4.0,2.0,2.0,4.0,4.0|4.0,3.0,0.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0"
16,1.376979760814652,"3.0,3.0,0.0,1.0,4.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,2.0,4.0,2.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0"
17,1.3612358497071324,"1.0,4.0,1.0,4.0,2.0|3.0,0.0,3.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|2.0,3.0,4.0,4.0,3.0|3.0,0.0,3.0,3.0,3.0"
18,1.3416451528895992,"0.0,4.0,4.0,2.0,0.0|1.0,2.0,4.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,3.0,0.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
19,1.3023279485511454,"0.0,0.0,3.0,1.0,4.0|3.0,0.0,4.0,0.0,1.0|3.0,1.0,2.0,4.0,4.0|3.0,3.0,3.0,4.0,1.0|1.0,2.0,3.0,3.0,3.0"
20,1.2965378720720229,"0.0,1.0,0.0,1.0,4.0|3.0,1.0,0.0,2.0,4.0|1.0,4.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,1.0|3.0,1.0,3.0,1.0,3.0"
21,1.2814075389513913,"3.0,0.0,0.0,4.0,2.0|3.0,2.0,0.0,0.0,4.0|1.0,1.0,1.0,4.0,4.0|4.0,4.0,0.0,1.0,1.0|3.0,3.0,3.0,3.0,0.0"
22,1.2551115733872555,"0.0,0.0,0.0,1.0,1.0|3.0,0.0,3.0,2.0,4.0|3.0,1.0,2.0,0.0,4.0|4.0,1.0,4.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0"
23,1.2540413797510819,"3.0,0.0,4.0,2.0,0.0|3.0,2.0,3.0,4.0,2.0|1.0,2.0,2.0,4.0,4.0|1.0,4.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0"
24,1.243795364701614,"3.0,0.0,0.0,1.0,4.0|3.0,0.0,2.0,2.0,4.0|2.0,1.0,2.0,0.0,4.0|3.0,0.0,3.0,1.0,1.0|3.0,3.0,4.0,4.0,3.0"
25,1.2286546621745214,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,3.0,2.0,4.0|4.0,2.0,2.0,0.0,4.0|4.0,0.0,4.0,1.0,3.0|1.0,1.0,3.0,3.0,3.0"
26,1.2214217688513431,"2.0,1.0,0.0,3.0,4.0|3.0,2.0,0.0,0.0,4.0|1.0,1.0,2.0,0.0,4.0|2.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,2.0,3.0"
27,1.1979358744414488,"1.0,0.0,4.0,4.0,4.0|1.0,0.0,4.0,0.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,3.0,4.0,1.0,3.0|3.0,0.0,4.0,3.0,3.0"
28,1.1853374847267757,"2.0,0.0,0.0,4.0,4.0|3.0,0.0,4.0,0.0,2.0|1.0,4.0,4.0,0.0,4.0|3.0,3.0,4.0,4.0,3.0|3.0,3.0,4.0,3.0,3.0"
29,1.1812464880942073,"3.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,1.0,1.0,3.0,3.0|3.0,1.0,3.0,2.0,3.0"
30,1.1695839367957412,"3.0,0.0,0.0,1.0,1.0|3.0,0.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,2.0|4.0,1.0,4.0,2.0,3.0|3.0,1.0,3.0,1.0,3.0"
31,1.1370566569040352,"0.0,0.0,0.0,0.0,2.0|2.0,2.0,3.0,4.0,4.0|1.0,1.0,2.0,3.0,4.0|3.0,1.0,4.0,1.0,3.0|3.0,4.0,1.0,3.0,3.0"
32,1.1268265470314083,"4.0,0.0,2.0,1.0,4.0|2.0,0.0,1.0,4.0,4.0|1.0,2.0,2.0,0.0,4.0|4.0,0.0,3.0,2.0,3.0|3.0,1.0,0.0,3.0,3.0"
33,1.114505033009377,"0.0,0.0,4.0,3.0,4.0|3.0,0.0,3.0,4.0,4.0|2.0,0.0,2.0,0.0,2.0|4.0,3.0,0.0,0.0,3.0|3.0,1.0,4.0,3.0,3.0"
34,1.1092166481563392,"0.0,0.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|3.0,1.0,3.0,2.0,3.0"
35,1.1051149870700074,"2.0,0.0,0.0,2.0,3.0|3.0,0.0,4.0,2.0,4.0|1.0,0.0,0.0,0.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,0.0,3.0,3.0,3.0"
36,1.0789474290352226,"1.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,4.0,2.0|0.0,2.0,2.0,0.0,4.0|4.0,4.0,0.0,4.0,1.0|2.0,4.0,3.0,3.0,3.0"
37,1.0698352032995786,"0.0,0.0,0.0,1.0,0.0|0.0,1.0,1.0,2.0,1.0|2.0,2.0,1.0,4.0,0.0|2.0,3.0,1.0,2.0,4.0|4.0,3.0,4.0,3.0,3.0"
38,1.0610701166680856,"4.0,0.0,3.0,3.0,4.0|3.0,4.0,1.0,4.0,4.0|4.0,4.0,1.0,4.0,3.0|4.0,2.0,3.0,2.0,3.0|3.0,0.0,4.0,3.0,3.0"
39,1.0214342500308429,"0.0,4.0,2.0,4.0,0.0|3.0,1.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|4.0,0.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,3.0"
40,1.0140107110972088,"4.0,0.0,1.0,1.0,4.0|3.0,2.0,4.0,2.0,4.0|4.0,0.0,2.0,0.0,3.0|4.0,3.0,4.0,1.0,3.0|3.0,0.0,0.0,3.0,3.0"
41,0.9072338928853758,"2.0,1.0,0.0,1.0,4.0|3.0,0.0,0.0,0.0,4.0|1.0,1.0,2.0,1.0,4.0|2.0,1.0,0.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
42,0.8207158492714877,"3.0,0.0,4.0,1.0,4.0|3.0,4.0,4.0,0.0,4.0|1.0,1.0,2.0,0.0,3.0|3.0,3.0,3.0,4.0,3.0|2.0,3.0,2.0,3.0,3.0"
43,0.5570993568199768,"1.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0|2.0,0.0,2.0,4.0,3.0|3.0,3.0,2.0,1.0,3.0|2.0,3.0,3.0,2.0,0.0"
44,0.48959452770221623,"1.0,0.0,0.0,4.0,0.0|3.0,0.0,4.0,1.0,4.0|1.0,0.0,2.0,0.0,2.0|4.0,3.0,0.0,0.0,3.0|3.0,1.0,3.0,3.0,3.0"
45,0.42756240487282804,"0.0,0.0,3.0,0.0,0.0|0.0,0.0,4.0,2.0,1.0|2.0,2.0,1.0,0.0,2.0|2.0,4.0,0.0,4.0,4.0|3.0,3.0,4.0,3.0,3.0"
46,0.41554799139978954,"3.0,0.0,0.0,1.0,1.0|3.0,0.0,1.0,4.0,4.0|2.0,1.0,2.0,0.0,4.0|4.0,3.0,4.0,1.0,3.0|3.0,1.0,0.0,3.0,3.0"
47,0.40940133512195953,"1.0,0.0,3.0,4.0,3.0|4.0,0.0,4.0,4.0,4.0|2.0,4.0,2.0,2.0,2.0|3.0,1.0,4.0,3.0,3.0|3.0,1.0,4.0,3.0,3.0"
48,0.38687960164557694,"0.0,0.0,4.0,4.0,2.0|3.0,2.0,4.0,2.0,4.0|3.0,4.0,2.0,0.0,2.0|3.0,4.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0"
49,0.3509476952272271,"0.0,0.0,0.0,1.0,4.0|3.0,0.0,2.0,4.0,4.0|1.0,2.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,0.0"
50,0.3307867253836558,"3.0,0.0,0.0,1.0,3.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,2.0,3.0|3.0,1.0,2.0,3.0,0.0"
51,0.2920480284974488,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,4.0,0.0,4.0|1.0,0.0,1.0,4.0,2.0|4.0,2.0,0.0,4.0,3.0|3.0,3.0,4.0,3.0,0.0"
52,0.2888056676460737,"0.0,0.0,0.0,1.0,0.0|0.0,0.0,4.0,4.0,4.0|1.0,4.0,1.0,4.0,2.0|4.0,0.0,4.0,2.0,3.0|2.0,3.0,3.0,3.0,3.0"
53,0.2653672714089999,"4.0,0.0,2.0,3.0,0.0|3.0,0.0,1.0,4.0,4.0|1.0,0.0,2.0,4.0,2.0|4.0,3.0,2.0,0.0,3.0|3.0,0.0,0.0,3.0,3.0"
54,0.2398383319956866,"0.0,0.0,0.0,2.0,4.0|3.0,4.0,1.0,4.0,0.0|2.0,0.0,2.0,0.0,1.0|4.0,1.0,0.0,2.0,3.0|2.0,2.0,3.0,3.0,3.0"
55,0.23803972336899354,"3.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,2.0,4.0|1.0,2.0,2.0,2.0,2.0|4.0,1.0,4.0,4.0,0.0|2.0,3.0,1.0,3.0,2.0"
56,0.23214710218297907,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,2.0,1.0,4.0,4.0|4.0,0.0,3.0,2.0,1.0|2.0,1.0,3.0,3.0,3.0"
57,0.23047750258985655,"3.0,2.0,0.0,1.0,4.0|2.0,0.0,4.0,4.0,4.0|2.0,4.0,2.0,4.0,4.0|4.0,1.0,0.0,1.0,0.0|4.0,2.0,3.0,3.0,2.0"
58,0.2168463763701149,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,3.0,2.0,4.0|2.0,1.0,1.0,0.0,4.0|4.0,0.0,4.0,2.0,1.0|3.0,1.0,1.0,3.0,3.0"
59,0.1715783171916791,"4.0,0.0,0.0,1.0,3.0|3.0,0.0,4.0,0.0,4.0|1.0,1.0,1.0,0.0,4.0|3.0,2.0,3.0,4.0,4.0|2.0,3.0,0.0,3.0,3.0"
60,0.1523158023448669,"2.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|2.0,0.0,2.0,0.0,4.0|4.0,1.0,4.0,4.0,3.0|3.0,0.0,0.0,3.0,3.0"
61,0.15180034143494842,"3.0,0.0,0.0,1.0,2.0|3.0,2.0,4.0,4.0,1.0|1.0,2.0,2.0,4.0,2.0|4.0,4.0,4.0,1.0,1.0|3.0,0.0,1.0,3.0,3.0"
62,0.1414679551183321,"0.0,0.0,3.0,3.0,4.0|3.0,4.0,3.0,1.0,4.0|4.0,1.0,4.0,0.0,1.0|4.0,0.0,3.0,2.0,3.0|3.0,0.0,0.0,3.0,3.0"
63,0.13982108981802566,"3.0,0.0,3.0,1.0,4.0|3.0,0.0,1.0,2.0,4.0|2.0,2.0,2.0,0.0,4.0|2.0,1.0,4.0,2.0,1.0|3.0,1.0,0.0,3.0,3.0"
