Individual,Fitness,RobotStructure
12,1.0550043812920897,"0.0,0.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,4.0|0.0,2.0,4.0,4.0,3.0|0.0,3.0,3.0,3.0,2.0|3.0,1.0,4.0,3.0,0.0"
13,1.0473230404703662,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|1.0,3.0,1.0,4.0,1.0|4.0,3.0,0.0,3.0,2.0|4.0,0.0,0.0,4.0,0.0"
14,1.01847920559986,"2.0,1.0,0.0,2.0,0.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,4.0,2.0,3.0|2.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,2.0,0.0"
15,0.8679064063968377,"3.0,1.0,3.0,3.0,4.0|3.0,2.0,0.0,4.0,1.0|2.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,1.0,2.0|3.0,0.0,0.0,0.0,0.0"
16,0.34037873951857045,"3.0,1.0,0.0,0.0,0.0|0.0,2.0,0.0,3.0,4.0|3.0,3.0,4.0,0.0,3.0|2.0,4.0,4.0,3.0,2.0|1.0,0.0,0.0,1.0,0.0"
17,0.16120679852997072,"2.0,1.0,0.0,3.0,2.0|0.0,3.0,0.0,1.0,4.0|1.0,3.0,4.0,3.0,1.0|4.0,3.0,4.0,3.0,2.0|0.0,1.0,0.0,3.0,1.0"
18,0.06262110572577245,"0.0,1.0,0.0,3.0,0.0|0.0,1.0,1.0,4.0,4.0|3.0,3.0,4.0,4.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,1.0,0.0,2.0,0.0"
19,0.04739742155903798,"0.0,1.0,2.0,3.0,0.0|0.0,3.0,1.0,1.0,4.0|4.0,4.0,4.0,1.0,3.0|4.0,3.0,4.0,4.0,2.0|3.0,1.0,0.0,0.0,2.0"
20,0.011675958313426549,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,1.0,2.0,1.0|4.0,3.0,4.0,4.0,3.0|4.0,3.0,1.0,4.0,3.0|4.0,3.0,0.0,4.0,3.0"
21,-0.04952848803056925,"3.0,1.0,0.0,2.0,0.0|0.0,2.0,0.0,4.0,4.0|2.0,3.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,4.0|0.0,4.0,0.0,2.0,3.0"
22,-0.05110289159849152,"2.0,4.0,0.0,0.0,0.0|0.0,1.0,4.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|2.0,3.0,1.0,4.0,3.0|4.0,1.0,0.0,0.0,0.0"
23,-0.12989237521759406,"3.0,1.0,0.0,3.0,0.0|0.0,1.0,0.0,2.0,1.0|2.0,3.0,4.0,3.0,0.0|4.0,3.0,3.0,3.0,2.0|0.0,0.0,3.0,0.0,1.0"
24,-0.22596494946764267,"0.0,1.0,0.0,1.0,0.0|0.0,4.0,1.0,3.0,1.0|4.0,3.0,4.0,4.0,3.0|2.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,2.0,3.0"
25,-0.2838616281199797,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,2.0,4.0|4.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,0.0"
26,-0.6800955672404414,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,4.0,3.0|2.0,3.0,3.0,3.0,2.0|3.0,0.0,0.0,4.0,0.0"
27,-0.7060957646551436,"0.0,4.0,0.0,3.0,3.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,1.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0|3.0,0.0,0.0,2.0,4.0"
28,-0.8374570032453545,"0.0,1.0,3.0,2.0,0.0|0.0,1.0,4.0,4.0,4.0|2.0,3.0,4.0,1.0,3.0|0.0,1.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0"
29,-1.3181281032308094,"0.0,0.0,1.0,0.0,0.0|0.0,2.0,4.0,3.0,4.0|2.0,3.0,4.0,4.0,3.0|2.0,3.0,3.0,3.0,0.0|2.0,2.0,0.0,2.0,3.0"
