Individual,Fitness,RobotStructure
12,2.231344229959892,"3.0,2.0,0.0,3.0,4.0|2.0,3.0,4.0,3.0,4.0|3.0,4.0,0.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
13,2.169940509936521,"1.0,0.0,0.0,2.0,4.0|1.0,3.0,3.0,3.0,0.0|1.0,3.0,0.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
14,2.1212970015302584,"3.0,3.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
15,1.9970085483576965,"3.0,1.0,0.0,0.0,0.0|0.0,2.0,4.0,3.0,4.0|3.0,2.0,3.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,0.0,1.0"
16,1.9366686976049219,"3.0,1.0,0.0,3.0,0.0|1.0,2.0,3.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,1.0"
17,1.6315875189718687,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,4.0,0.0,0.0|2.0,2.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,1.0,0.0,0.0,1.0"
18,1.5262046737848107,"3.0,1.0,0.0,3.0,4.0|1.0,3.0,3.0,3.0,0.0|1.0,4.0,2.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
19,1.435990406675317,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,3.0,3.0,0.0|1.0,2.0,4.0,4.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
20,1.1717699926433889,"3.0,0.0,0.0,3.0,4.0|1.0,2.0,3.0,3.0,0.0|0.0,0.0,0.0,4.0,2.0|0.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,1.0"
21,1.0608288539809014,"3.0,0.0,0.0,4.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,4.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
22,0.9387061094035994,"3.0,0.0,1.0,1.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,3.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,3.0"
23,0.7399036703315929,"3.0,1.0,3.0,0.0,0.0|1.0,2.0,2.0,0.0,4.0|1.0,2.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
24,0.17812096330086302,"3.0,0.0,0.0,3.0,0.0|1.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,4.0,1.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
25,0.04532615897002856,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,0.0,3.0,0.0|0.0,1.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,3.0"
26,0.029373023690021538,"3.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,3.0,0.0|4.0,4.0,0.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,4.0,4.0,0.0,1.0"
27,0.01810638316475799,"3.0,2.0,0.0,3.0,4.0|1.0,3.0,4.0,3.0,0.0|0.0,0.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
28,-0.0049163824927732636,"3.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,3.0,0.0|0.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,0.0,3.0|3.0,1.0,0.0,0.0,1.0"
29,-0.24713964443005917,"0.0,2.0,0.0,3.0,0.0|1.0,3.0,4.0,3.0,0.0|0.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,2.0,4.0"
