Individual,Fitness,RobotStructure
0,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
2,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
4,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,3.9182539697811976,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.9155095130272723,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.8619797073285165,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
10,3.848613463769185,"0.0,3.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.773764688595127,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,1.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,2.0|2.0,4.0,0.0,0.0,0.0"
12,3.6527913091979274,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.480514571022777,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,2.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.17067467400945,"0.0,1.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,3.1658345706912607,"0.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,3.0|2.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
16,2.9105348155560935,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0"
17,2.7739170016864656,"4.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
18,2.7660555597407126,"1.0,2.0,3.0,1.0,0.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
19,2.25840328034796,"0.0,2.0,3.0,3.0,4.0|1.0,4.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
20,2.1960483773299004,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
21,2.1861199431065774,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,2.0|3.0,0.0,4.0,4.0,1.0|4.0,2.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
22,2.1586068925238275,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
23,2.0466895697068477,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,0.0|2.0,3.0,4.0,4.0,2.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0"
24,1.9879929781221604,"0.0,2.0,3.0,2.0,0.0|1.0,1.0,3.0,3.0,1.0|1.0,3.0,4.0,4.0,4.0|2.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
25,1.9646045942228063,"1.0,4.0,4.0,3.0,0.0|3.0,3.0,1.0,3.0,2.0|3.0,3.0,4.0,0.0,3.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
