Individual,Fitness,RobotStructure
0,4.576909269034141,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.548464928515424,"4.0,2.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.446433500286014,"4.0,2.0,3.0,2.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.440691456109451,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.319176333952023,"0.0,1.0,0.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
5,4.267816153506938,"3.0,1.0,4.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,4.22794065174098,"4.0,2.0,3.0,2.0,3.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,4.129815108851933,"3.0,1.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.9739066509836354,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.7074154493850573,"0.0,2.0,2.0,2.0,1.0|0.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
13,3.640153747468574,"4.0,1.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,3.367657789934058,"3.0,1.0,3.0,3.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
15,3.3581249263014343,"0.0,1.0,0.0,0.0,3.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,3.1164387961215163,"4.0,1.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,2.0|3.0,3.0,4.0,4.0,4.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
17,2.750425873835325,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,1.0,1.0|3.0,2.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
18,2.2103139132398457,"4.0,1.0,0.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|4.0,3.0,0.0,4.0,1.0|2.0,1.0,4.0,3.0,0.0|0.0,1.0,4.0,0.0,0.0"
19,2.0874389957813833,"3.0,1.0,0.0,2.0,0.0|0.0,3.0,3.0,4.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,1.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
20,2.068068857073018,"3.0,1.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,1.0|0.0,1.0,4.0,0.0,2.0"
21,1.6404236327712263,"3.0,2.0,3.0,1.0,3.0|0.0,0.0,2.0,3.0,3.0|0.0,4.0,3.0,1.0,1.0|1.0,3.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
22,1.3809282739490345,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,0.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
23,1.2680901128413316,"0.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,2.0|0.0,2.0,4.0,0.0,0.0"
24,0.7500047605037384,"0.0,1.0,0.0,3.0,0.0|0.0,2.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,1.0,0.0,0.0|3.0,1.0,4.0,3.0,0.0"
25,0.46826494324884244,"3.0,2.0,3.0,2.0,2.0|0.0,3.0,3.0,1.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,4.0,0.0|0.0,1.0,4.0,3.0,0.0"
26,0.10041255298192803,"4.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,2.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,0.0,2.0,0.0,0.0"
27,-0.04187465534864482,"0.0,1.0,2.0,2.0,0.0|4.0,3.0,3.0,4.0,2.0|2.0,0.0,4.0,4.0,1.0|2.0,1.0,4.0,3.0,0.0|4.0,1.0,3.0,1.0,0.0"
28,-0.45880403064735764,"0.0,4.0,4.0,3.0,2.0|4.0,3.0,1.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,3.0,4.0,0.0|0.0,1.0,1.0,0.0,0.0"
29,-0.5235591749183068,"0.0,1.0,0.0,3.0,1.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,3.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
