Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,3.62489906997768,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
3,3.58038846380814,"3.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
4,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
5,3.444170071650185,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
6,3.433576242823266,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
7,3.3508305292753016,"3.0,1.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,3.3164393470713804,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
9,3.2923426025910465,"3.0,1.0,1.0,3.0,4.0|3.0,0.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,0.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
10,3.2473664724035154,"3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
11,2.9191316505415985,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,2.9089472989211775,"3.0,4.0,2.0,1.0,4.0|0.0,3.0,0.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
13,2.828931643137808,"3.0,4.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,1.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
14,2.676696183551706,"1.0,2.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,2.0|4.0,3.0,4.0,3.0,3.0|3.0,2.0,4.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
15,2.5879651070268523,"1.0,1.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,1.0|4.0,3.0,4.0,3.0,2.0|3.0,4.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0"
16,2.0445584205301093,"1.0,1.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,0.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
17,1.9826857477551727,"3.0,1.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,4.0,2.0|1.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
18,1.9566670749961432,"1.0,4.0,3.0,0.0,0.0|1.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
19,1.7941456304778947,"0.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,4.0|3.0,0.0,4.0,2.0,0.0|4.0,1.0,4.0,0.0,0.0"
20,1.7189622053062974,"3.0,1.0,3.0,0.0,4.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,4.0,0.0|4.0,1.0,4.0,0.0,0.0"
21,1.6021061992733223,"3.0,4.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,0.0,1.0|0.0,4.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
22,1.5702079893121725,"1.0,4.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|3.0,3.0,4.0,2.0,2.0|1.0,0.0,4.0,0.0,1.0|4.0,1.0,4.0,2.0,0.0"
23,1.5278410915854148,"1.0,4.0,3.0,1.0,2.0|0.0,3.0,1.0,3.0,1.0|1.0,3.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,2.0,0.0"
24,1.4232091724875395,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|2.0,3.0,3.0,2.0,2.0|3.0,2.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
25,1.1455718281916532,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,0.0,1.0|3.0,4.0,4.0,2.0,1.0|3.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
26,0.8999619064824386,"3.0,1.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,2.0|4.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
27,0.876878894992878,"1.0,4.0,4.0,3.0,0.0|1.0,3.0,0.0,3.0,4.0|2.0,3.0,4.0,3.0,1.0|3.0,2.0,4.0,1.0,0.0|4.0,1.0,4.0,0.0,0.0"
28,0.7596465002147047,"0.0,4.0,4.0,2.0,4.0|0.0,3.0,0.0,0.0,2.0|3.0,3.0,2.0,4.0,1.0|0.0,2.0,4.0,2.0,4.0|4.0,3.0,4.0,2.0,0.0"
29,0.10078719511708745,"1.0,4.0,3.0,0.0,4.0|3.0,0.0,3.0,3.0,1.0|3.0,2.0,4.0,2.0,3.0|3.0,2.0,1.0,0.0,0.0|4.0,4.0,3.0,0.0,0.0"
