Individual,Fitness,RobotStructure
0,1.663135683024981,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|0.0,3.0,3.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,1.6104012574067914,"0.0,2.0,1.0,1.0,3.0|1.0,0.0,1.0,3.0,4.0|2.0,2.0,1.0,4.0,4.0|1.0,2.0,4.0,0.0,0.0|1.0,4.0,2.0,0.0,0.0"
2,1.4616718845780465,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,2.0,3.0,0.0|4.0,2.0,4.0,4.0,2.0|2.0,3.0,2.0,1.0,0.0|1.0,1.0,4.0,0.0,0.0"
3,1.3997576023418865,"3.0,1.0,1.0,3.0,2.0|1.0,0.0,4.0,3.0,2.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|4.0,4.0,4.0,0.0,4.0"
4,1.2957266809296966,"3.0,4.0,2.0,2.0,2.0|1.0,0.0,1.0,3.0,0.0|1.0,4.0,4.0,4.0,1.0|3.0,0.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
5,1.177366333962106,"3.0,1.0,1.0,1.0,1.0|1.0,0.0,1.0,3.0,0.0|2.0,0.0,1.0,4.0,3.0|1.0,2.0,4.0,0.0,1.0|0.0,1.0,2.0,0.0,0.0"
6,1.1589662842693476,"3.0,1.0,1.0,3.0,0.0|2.0,0.0,0.0,3.0,1.0|2.0,3.0,3.0,4.0,2.0|2.0,0.0,4.0,4.0,0.0|4.0,4.0,4.0,0.0,0.0"
7,1.0915234467131814,"3.0,1.0,2.0,3.0,0.0|2.0,1.0,1.0,4.0,4.0|2.0,3.0,4.0,2.0,1.0|0.0,3.0,3.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,1.0799399946808628,"3.0,4.0,1.0,3.0,0.0|2.0,1.0,1.0,3.0,1.0|1.0,2.0,1.0,0.0,1.0|1.0,0.0,4.0,0.0,0.0|4.0,4.0,2.0,0.0,0.0"
9,0.9853375291387332,"3.0,4.0,1.0,0.0,0.0|4.0,0.0,1.0,3.0,0.0|1.0,2.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|1.0,0.0,2.0,0.0,0.0"
10,0.9820347821984003,"2.0,0.0,4.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,4.0,2.0"
11,0.9543580715920537,"3.0,2.0,2.0,1.0,0.0|1.0,0.0,1.0,3.0,3.0|2.0,2.0,4.0,4.0,4.0|1.0,0.0,4.0,0.0,0.0|1.0,2.0,2.0,0.0,0.0"
12,0.9286225185992882,"2.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,4.0,4.0|0.0,3.0,0.0,1.0,3.0|0.0,0.0,0.0,0.0,0.0"
13,0.8521522218929178,"3.0,2.0,2.0,1.0,0.0|0.0,0.0,4.0,1.0,4.0|2.0,2.0,2.0,4.0,1.0|1.0,0.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
14,0.8406397591623629,"3.0,2.0,1.0,0.0,0.0|1.0,1.0,1.0,3.0,0.0|2.0,2.0,1.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|1.0,4.0,2.0,0.0,0.0"
15,0.8328594065961564,"2.0,4.0,1.0,3.0,2.0|1.0,2.0,1.0,3.0,1.0|1.0,4.0,1.0,0.0,1.0|0.0,0.0,1.0,3.0,3.0|4.0,1.0,4.0,0.0,0.0"
16,0.8194778526219644,"3.0,2.0,2.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|2.0,2.0,4.0,4.0,3.0|1.0,2.0,0.0,0.0,0.0|1.0,4.0,2.0,0.0,0.0"
17,0.7778641044283321,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,4.0,3.0|2.0,4.0,4.0,3.0,4.0|3.0,0.0,4.0,2.0,0.0|1.0,1.0,4.0,0.0,0.0"
18,0.7433004319947581,"2.0,1.0,1.0,1.0,1.0|2.0,2.0,1.0,3.0,1.0|1.0,3.0,1.0,0.0,1.0|3.0,0.0,3.0,3.0,1.0|0.0,1.0,4.0,0.0,0.0"
19,0.7033580591697768,"2.0,4.0,2.0,3.0,0.0|0.0,1.0,4.0,3.0,1.0|0.0,3.0,1.0,4.0,1.0|0.0,3.0,4.0,0.0,3.0|4.0,4.0,2.0,0.0,0.0"
20,0.4995750202479094,"3.0,3.0,1.0,3.0,0.0|2.0,0.0,1.0,3.0,4.0|0.0,2.0,4.0,3.0,2.0|1.0,3.0,4.0,1.0,0.0|4.0,4.0,4.0,0.0,0.0"
21,0.44175256934688717,"0.0,2.0,2.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,2.0,2.0|0.0,3.0,4.0,1.0,0.0|0.0,4.0,4.0,0.0,0.0"
22,0.32140881213745265,"3.0,2.0,1.0,1.0,1.0|1.0,2.0,1.0,3.0,0.0|3.0,2.0,1.0,4.0,3.0|3.0,1.0,4.0,0.0,3.0|1.0,1.0,2.0,0.0,0.0"
23,0.30095099661429203,"3.0,1.0,3.0,0.0,0.0|0.0,0.0,4.0,3.0,0.0|4.0,1.0,4.0,4.0,2.0|2.0,3.0,2.0,1.0,0.0|3.0,1.0,3.0,0.0,0.0"
24,0.289600060779463,"1.0,2.0,2.0,1.0,0.0|1.0,3.0,1.0,3.0,3.0|2.0,2.0,4.0,3.0,3.0|1.0,0.0,4.0,0.0,0.0|1.0,2.0,2.0,3.0,0.0"
25,0.25096545065180503,"3.0,1.0,2.0,2.0,0.0|0.0,1.0,1.0,3.0,0.0|1.0,4.0,1.0,4.0,1.0|3.0,0.0,4.0,1.0,3.0|1.0,0.0,0.0,1.0,0.0"
26,-0.0676456524630602,"3.0,4.0,4.0,3.0,0.0|3.0,0.0,1.0,3.0,0.0|1.0,4.0,4.0,4.0,1.0|3.0,4.0,4.0,0.0,4.0|0.0,4.0,4.0,0.0,4.0"
27,-0.18281625681538277,"3.0,2.0,2.0,1.0,0.0|1.0,0.0,1.0,3.0,3.0|1.0,3.0,4.0,3.0,4.0|1.0,0.0,0.0,1.0,0.0|4.0,2.0,2.0,0.0,0.0"
28,-0.5671062203676515,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,0.0|0.0,3.0,4.0,3.0,2.0|0.0,3.0,4.0,3.0,4.0|4.0,1.0,1.0,0.0,0.0"
29,-0.9587167432435217,"3.0,4.0,3.0,4.0,1.0|1.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,2.0,4.0|0.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,0.0,0.0"
