Individual,Fitness,RobotStructure
0,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
4,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.6492711849607735,"3.0,2.0,3.0,3.0,0.0|1.0,3.0,2.0,3.0,4.0|2.0,3.0,4.0,4.0,3.0|3.0,3.0,4.0,0.0,0.0|2.0,1.0,0.0,0.0,0.0"
11,3.2205977020847945,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,4.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,2.9567697407947735,"0.0,4.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
13,2.7379429007191267,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,0.0,1.0|3.0,3.0,4.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
14,2.565767344782562,"0.0,2.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,2.0,4.0,1.0|3.0,4.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
15,2.5258649074966297,"1.0,1.0,3.0,1.0,0.0|3.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,2.0,1.0|3.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.4476332874938227,"0.0,1.0,3.0,2.0,0.0|0.0,3.0,0.0,3.0,3.0|3.0,3.0,4.0,3.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,2.0,0.0"
17,2.4229342827930367,"4.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
18,2.3252957623980404,"0.0,1.0,0.0,2.0,0.0|0.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
19,2.3190907842428063,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,1.0,2.0,1.0|4.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
20,2.3012785848076187,"1.0,1.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,3.0|2.0,2.0,4.0,0.0,1.0|0.0,1.0,4.0,3.0,0.0"
21,2.1862418335949854,"0.0,1.0,3.0,2.0,0.0|3.0,3.0,0.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
22,2.1294385685168424,"0.0,2.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,2.0|2.0,1.0,4.0,0.0,0.0"
23,2.053137795913357,"0.0,1.0,2.0,2.0,4.0|4.0,2.0,1.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,0.0,1.0|0.0,1.0,0.0,0.0,0.0"
24,1.7827769744778141,"4.0,1.0,3.0,2.0,0.0|0.0,3.0,4.0,1.0,1.0|3.0,2.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
25,1.0502085186405004,"0.0,2.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
