Individual,Fitness,RobotStructure
0,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
4,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.4326807986693515,"1.0,1.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
11,3.2136098197157734,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,4.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
12,3.1837679262662886,"0.0,2.0,4.0,2.0,0.0|4.0,3.0,1.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,2.9617429302153027,"0.0,2.0,3.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,0.0,0.0"
14,2.8370728509762566,"0.0,0.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,1.0,0.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,2.7859147074336548,"1.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.7283168387939534,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,2.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
17,2.6022064294861176,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,1.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,1.0,0.0"
18,2.5707120475706953,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
19,2.395727248024812,"4.0,2.0,3.0,2.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,3.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
20,2.3715611566242276,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,3.0|2.0,4.0,4.0,4.0,1.0|4.0,4.0,4.0,0.0,0.0|0.0,4.0,4.0,0.0,0.0"
21,1.8753521768777006,"1.0,4.0,3.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0|2.0,2.0,3.0,0.0,1.0|3.0,3.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
22,1.8413042230506733,"1.0,2.0,3.0,1.0,0.0|1.0,3.0,2.0,3.0,4.0|2.0,3.0,4.0,4.0,3.0|3.0,3.0,4.0,4.0,0.0|2.0,1.0,4.0,0.0,0.0"
23,1.5704496960751644,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,0.0,0.0|0.0,4.0,4.0,0.0,0.0"
24,1.2789761418169123,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|2.0,3.0,4.0,0.0,4.0|3.0,3.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
25,1.1217499306133494,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,0.0|3.0,0.0,4.0,0.0,0.0"
