Individual,Fitness,RobotStructure
0,4.253553303203239,"0.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.249661646745379,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.2324127951743815,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
4,4.210108616902709,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,4.174809401517568,"4.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.06532311195373,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,4.0114632628598335,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
10,3.323227606935166,"0.0,1.0,2.0,2.0,4.0|4.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,2.0,1.0|4.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
11,3.068551661226676,"4.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,3.0,0.0"
12,3.038254894961338,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,1.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
13,3.0136576797194183,"1.0,4.0,0.0,2.0,0.0|4.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
14,2.5765851072807426,"0.0,2.0,3.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,1.0"
15,2.460545113667818,"0.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,0.0,4.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|4.0,1.0,1.0,0.0,0.0"
16,2.1603868371227266,"0.0,1.0,3.0,3.0,0.0|0.0,2.0,0.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,1.0,0.0"
17,1.8706441341959226,"1.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
18,1.737423594128702,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,3.0,1.0|2.0,1.0,3.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0"
19,1.6418209430596322,"4.0,1.0,3.0,2.0,2.0|1.0,3.0,0.0,1.0,4.0|2.0,3.0,4.0,4.0,2.0|3.0,2.0,4.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0"
20,1.6397855264049046,"0.0,1.0,0.0,3.0,0.0|0.0,3.0,1.0,3.0,0.0|2.0,3.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|0.0,1.0,0.0,0.0,0.0"
21,1.613008495800503,"0.0,2.0,0.0,2.0,0.0|0.0,3.0,1.0,3.0,3.0|2.0,3.0,4.0,3.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
22,1.5176450686556864,"0.0,1.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,0.0,4.0,4.0,1.0|2.0,1.0,4.0,4.0,2.0|0.0,1.0,4.0,2.0,0.0"
23,0.9218773605079892,"1.0,4.0,3.0,1.0,4.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|4.0,1.0,3.0,3.0,0.0"
24,0.7565355268727838,"0.0,2.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,0.0,1.0|1.0,1.0,2.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
25,0.5923024584539713,"0.0,1.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|3.0,3.0,4.0,4.0,1.0|3.0,1.0,4.0,1.0,0.0|0.0,2.0,1.0,0.0,0.0"
