Individual,Fitness,RobotStructure
0,4.898476392059369,"0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
1,4.832129819731988,"1.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,4.80252280444658,"3.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,2.0,4.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
3,4.672697938486132,"3.0,1.0,3.0,0.0,3.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,4.600197282512285,"0.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
5,4.576909269034141,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,4.557532874045188,"4.0,2.0,4.0,3.0,0.0|0.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
7,4.548464928515424,"4.0,2.0,0.0,2.0,0.0|0.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|2.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,4.547794001227453,"0.0,2.0,3.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|4.0,3.0,4.0,4.0,0.0|0.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
9,4.535899497465053,"4.0,2.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
10,4.533430282511558,"0.0,1.0,1.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,0.0,0.0"
11,4.489042603026903,"3.0,1.0,3.0,0.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
12,4.287432028914189,"0.0,1.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,4.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
13,3.052195613339013,"4.0,2.0,3.0,2.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,2.0,1.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0"
14,3.039114587635753,"3.0,2.0,3.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
15,2.735266794549655,"3.0,2.0,3.0,0.0,1.0|0.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0"
16,2.4766290864218004,"0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,3.0|3.0,3.0,2.0,4.0,4.0|4.0,1.0,4.0,0.0,0.0|0.0,1.0,1.0,0.0,0.0"
17,2.363625369708046,"1.0,1.0,3.0,0.0,1.0|0.0,3.0,1.0,3.0,3.0|3.0,3.0,2.0,1.0,1.0|2.0,1.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
