Individual,Fitness,RobotStructure
0,4.216971381786262,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,2.0|2.0,3.0,4.0,4.0,1.0|3.0,3.0,4.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
1,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
2,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,3.955698338324379,"0.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,3.9155095130272723,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
6,3.8229400253536223,"0.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,0.0,0.0"
7,3.814716722725789,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,2.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
8,3.6877693062057055,"0.0,1.0,3.0,2.0,0.0|0.0,2.0,0.0,3.0,1.0|4.0,3.0,2.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
9,3.6781115545095613,"1.0,2.0,1.0,1.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,3.0|3.0,2.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
10,3.6605873104026894,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|1.0,2.0,4.0,0.0,1.0|0.0,2.0,4.0,0.0,0.0"
