Individual,Fitness,RobotStructure
0,2.819066738687459,"3.0,4.0,1.0,1.0,0.0|1.0,0.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,2.479443197767318,"3.0,1.0,3.0,0.0,3.0|0.0,0.0,1.0,3.0,1.0|3.0,3.0,4.0,4.0,2.0|3.0,3.0,1.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
2,2.2222520517702344,"1.0,1.0,1.0,3.0,2.0|0.0,0.0,2.0,2.0,4.0|3.0,2.0,3.0,4.0,1.0|2.0,2.0,3.0,4.0,0.0|4.0,1.0,1.0,0.0,0.0"
3,2.186796941649609,"3.0,1.0,1.0,3.0,2.0|0.0,0.0,0.0,3.0,2.0|4.0,2.0,3.0,4.0,1.0|2.0,3.0,4.0,1.0,3.0|4.0,1.0,4.0,0.0,0.0"
4,2.1718645105397734,"2.0,4.0,1.0,3.0,0.0|1.0,1.0,1.0,3.0,4.0|2.0,4.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
5,2.090751843725412,"3.0,1.0,3.0,0.0,3.0|1.0,0.0,1.0,3.0,1.0|3.0,3.0,1.0,4.0,2.0|2.0,2.0,1.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
6,1.9395088810304506,"3.0,1.0,1.0,3.0,0.0|0.0,0.0,0.0,3.0,2.0|4.0,2.0,1.0,4.0,1.0|1.0,3.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
7,1.9125585219002446,"3.0,4.0,2.0,1.0,0.0|0.0,4.0,1.0,2.0,4.0|0.0,3.0,4.0,2.0,3.0|1.0,3.0,4.0,0.0,3.0|4.0,1.0,2.0,0.0,0.0"
8,1.9027899158069217,"3.0,1.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,1.0|3.0,4.0,4.0,4.0,3.0|2.0,3.0,1.0,4.0,1.0|4.0,1.0,4.0,0.0,0.0"
9,1.8971665887433198,"3.0,4.0,1.0,1.0,0.0|0.0,0.0,0.0,3.0,0.0|1.0,3.0,4.0,2.0,3.0|1.0,2.0,4.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
10,1.815486065145924,"3.0,1.0,1.0,0.0,3.0|1.0,0.0,1.0,3.0,4.0|2.0,2.0,1.0,4.0,2.0|2.0,2.0,4.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
11,1.694607173697556,"3.0,2.0,3.0,1.0,0.0|1.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,2.0,2.0|1.0,2.0,4.0,0.0,0.0|1.0,1.0,4.0,4.0,0.0"
12,1.554245632709532,"0.0,1.0,1.0,1.0,3.0|1.0,4.0,1.0,0.0,2.0|4.0,2.0,1.0,4.0,4.0|2.0,0.0,4.0,0.0,0.0|1.0,1.0,2.0,0.0,0.0"
13,1.5451706336273836,"3.0,1.0,1.0,3.0,0.0|0.0,0.0,1.0,3.0,1.0|4.0,3.0,1.0,4.0,2.0|2.0,2.0,1.0,4.0,2.0|1.0,1.0,4.0,0.0,0.0"
14,1.499647613769316,"3.0,1.0,3.0,4.0,3.0|0.0,0.0,3.0,3.0,1.0|2.0,3.0,4.0,2.0,2.0|0.0,3.0,1.0,0.0,0.0|1.0,1.0,4.0,0.0,0.0"
15,1.302387408225868,"0.0,1.0,1.0,0.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,2.0,4.0,4.0,3.0|1.0,2.0,4.0,0.0,0.0|1.0,1.0,2.0,0.0,0.0"
