Individual,Fitness,RobotStructure
0,4.025426616507734,"1.0,4.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
1,3.982903367620043,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
2,3.9388591715412544,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
3,3.9155095130272723,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|2.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
4,3.814716722725789,"0.0,2.0,3.0,2.0,0.0|4.0,3.0,2.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
5,3.6877693062057055,"0.0,1.0,3.0,2.0,0.0|0.0,2.0,0.0,3.0,1.0|4.0,3.0,2.0,4.0,1.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
6,3.6605873104026894,"0.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,1.0|1.0,2.0,4.0,0.0,1.0|0.0,2.0,4.0,0.0,0.0"
7,3.62489906997768,"3.0,4.0,3.0,0.0,4.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
8,3.6175862414011695,"0.0,2.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|1.0,2.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
9,3.58038846380814,"3.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,0.0|4.0,2.0,4.0,0.0,0.0"
10,3.549897040461316,"3.0,0.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,4.0,3.0|1.0,2.0,4.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
11,3.503090737469513,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
12,3.444170071650185,"1.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
13,3.433576242823266,"0.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
14,2.599500956865221,"0.0,2.0,3.0,2.0,0.0|3.0,2.0,3.0,3.0,1.0|2.0,3.0,4.0,4.0,1.0|1.0,1.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0"
15,2.3436656661203554,"0.0,1.0,3.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,3.0,4.0,4.0,1.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
16,2.3375401998828425,"4.0,2.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,2.0,4.0,0.0|1.0,2.0,4.0,0.0,0.0|0.0,2.0,4.0,0.0,0.0"
17,2.2921503166084456,"4.0,1.0,3.0,2.0,0.0|4.0,4.0,2.0,3.0,1.0|3.0,3.0,4.0,2.0,4.0|1.0,2.0,4.0,0.0,0.0|0.0,4.0,4.0,0.0,0.0"
18,2.2263869494291217,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,4.0,2.0|1.0,1.0,4.0,0.0,1.0|4.0,2.0,4.0,0.0,0.0"
19,2.040973432317595,"0.0,2.0,3.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,2.0,1.0|3.0,2.0,4.0,0.0,0.0|4.0,1.0,1.0,0.0,0.0"
20,1.9288859685663882,"0.0,2.0,3.0,3.0,0.0|4.0,3.0,4.0,3.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,2.0,1.0,0.0,0.0|4.0,1.0,4.0,0.0,0.0"
21,1.8359475251595943,"1.0,1.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,4.0,1.0|3.0,4.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,0.0"
22,1.4339503704459202,"0.0,4.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,1.0|3.0,3.0,4.0,2.0,3.0|3.0,3.0,4.0,2.0,2.0|4.0,1.0,4.0,0.0,0.0"
23,1.1228936250627735,"0.0,1.0,3.0,0.0,0.0|4.0,1.0,3.0,1.0,1.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,4.0,0.0,0.0|4.0,0.0,4.0,0.0,0.0"
24,1.0458177605157941,"0.0,1.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,4.0,4.0,2.0|3.0,2.0,4.0,0.0,3.0|0.0,1.0,4.0,0.0,0.0"
25,0.9943624231910255,"0.0,2.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,3.0,4.0,4.0|1.0,2.0,4.0,0.0,0.0|0.0,1.0,4.0,0.0,0.0"
26,0.9826626795779441,"1.0,4.0,3.0,1.0,4.0|1.0,3.0,1.0,3.0,1.0|2.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,2.0,0.0|4.0,2.0,4.0,0.0,0.0"
27,0.8187844748569115,"0.0,4.0,3.0,3.0,0.0|0.0,3.0,3.0,2.0,1.0|3.0,3.0,3.0,4.0,1.0|0.0,2.0,4.0,0.0,1.0|0.0,2.0,4.0,0.0,0.0"
28,0.17401011000915317,"0.0,2.0,4.0,3.0,2.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,4.0,2.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,1.0,4.0,4.0,0.0"
29,-1.1868977575252455,"3.0,3.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,1.0|4.0,3.0,2.0,2.0,1.0|1.0,2.0,4.0,0.0,0.0|4.0,2.0,3.0,0.0,0.0"
