Individual,Fitness,RobotStructure
0,1.6144881462763088,"0.0,3.0,0.0,3.0,0.0|2.0,4.0,0.0,3.0,0.0|0.0,4.0,4.0,2.0,1.0|0.0,0.0,3.0,4.0,0.0|1.0,1.0,4.0,0.0,0.0"
1,1.2936200699939266,"4.0,2.0,2.0,4.0,2.0|4.0,0.0,0.0,1.0,4.0|0.0,3.0,3.0,1.0,0.0|2.0,1.0,3.0,2.0,1.0|0.0,2.0,0.0,3.0,3.0"
2,1.1847876544640321,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,1.0,0.0|1.0,1.0,4.0,4.0,2.0|1.0,0.0,3.0,3.0,0.0|4.0,3.0,3.0,0.0,0.0"
3,1.1033265624930075,"1.0,4.0,4.0,1.0,0.0|2.0,0.0,3.0,3.0,4.0|2.0,1.0,1.0,0.0,1.0|1.0,4.0,2.0,4.0,2.0|3.0,2.0,0.0,4.0,0.0"
4,1.0775144443029443,"0.0,3.0,1.0,3.0,3.0|0.0,1.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,4.0|0.0,3.0,2.0,4.0,4.0|1.0,3.0,1.0,0.0,4.0"
5,1.019155044726717,"2.0,3.0,1.0,1.0,0.0|2.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,1.0|2.0,0.0,3.0,1.0,4.0|1.0,4.0,4.0,0.0,0.0"
6,0.8735578129800464,"0.0,0.0,0.0,3.0,4.0|4.0,0.0,0.0,2.0,1.0|1.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,1.0,0.0|0.0,0.0,0.0,4.0,4.0"
7,0.7062370421276961,"4.0,0.0,1.0,2.0,3.0|3.0,1.0,4.0,2.0,3.0|3.0,2.0,1.0,4.0,1.0|4.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,3.0,0.0"
8,0.6890103296996696,"1.0,1.0,1.0,1.0,3.0|2.0,0.0,3.0,1.0,3.0|4.0,0.0,0.0,4.0,2.0|2.0,4.0,1.0,2.0,4.0|4.0,2.0,0.0,3.0,1.0"
9,0.6022487170443585,"0.0,0.0,0.0,0.0,4.0|3.0,0.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,1.0,0.0|2.0,3.0,2.0,4.0,4.0"
10,0.5908533355054428,"2.0,2.0,1.0,0.0,0.0|3.0,2.0,1.0,1.0,2.0|0.0,2.0,2.0,4.0,1.0|2.0,0.0,3.0,0.0,2.0|2.0,1.0,3.0,0.0,0.0"
11,0.5792270465949398,"2.0,2.0,0.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0"
12,0.5705660033498609,"0.0,0.0,0.0,3.0,4.0|2.0,0.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,4.0|2.0,3.0,3.0,1.0,1.0|0.0,4.0,0.0,2.0,4.0"
13,0.569476221867679,"2.0,0.0,0.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0|3.0,0.0,4.0,4.0,4.0|2.0,0.0,3.0,0.0,1.0|1.0,4.0,3.0,2.0,4.0"
14,0.5369813582605922,"4.0,1.0,3.0,1.0,3.0|3.0,0.0,4.0,1.0,3.0|0.0,0.0,0.0,4.0,0.0|0.0,4.0,1.0,2.0,2.0|4.0,2.0,0.0,3.0,4.0"
15,0.5054559737402173,"1.0,4.0,1.0,1.0,2.0|2.0,1.0,0.0,1.0,3.0|4.0,2.0,0.0,0.0,1.0|2.0,3.0,3.0,0.0,4.0|0.0,4.0,0.0,4.0,1.0"
16,0.49010545230095126,"4.0,0.0,0.0,0.0,0.0|2.0,0.0,0.0,0.0,1.0|3.0,0.0,1.0,0.0,4.0|2.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,2.0,4.0"
17,0.4882745821123806,"1.0,4.0,1.0,1.0,0.0|2.0,0.0,0.0,1.0,3.0|0.0,2.0,0.0,0.0,1.0|1.0,3.0,2.0,4.0,4.0|0.0,1.0,0.0,0.0,3.0"
18,0.48314471323955144,"4.0,2.0,2.0,3.0,2.0|4.0,0.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,2.0,1.0|0.0,2.0,4.0,3.0,3.0"
19,0.42682580883376714,"1.0,4.0,4.0,3.0,0.0|2.0,2.0,0.0,3.0,0.0|2.0,4.0,4.0,1.0,1.0|0.0,4.0,3.0,4.0,2.0|2.0,1.0,0.0,4.0,0.0"
20,0.3532535217213468,"0.0,3.0,0.0,0.0,0.0|2.0,2.0,0.0,4.0,4.0|3.0,2.0,4.0,2.0,2.0|0.0,2.0,2.0,3.0,2.0|0.0,0.0,3.0,3.0,0.0"
21,0.35067678141751124,"4.0,0.0,0.0,3.0,3.0|3.0,0.0,0.0,2.0,1.0|1.0,3.0,1.0,4.0,1.0|0.0,3.0,2.0,1.0,0.0|0.0,0.0,0.0,3.0,4.0"
22,0.2502573001957069,"4.0,1.0,0.0,3.0,3.0|2.0,4.0,4.0,3.0,1.0|0.0,0.0,4.0,2.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,1.0,4.0,3.0,4.0"
23,0.24735147563418636,"0.0,3.0,0.0,4.0,4.0|2.0,1.0,3.0,2.0,0.0|1.0,3.0,0.0,3.0,0.0|0.0,2.0,0.0,1.0,4.0|0.0,3.0,0.0,2.0,4.0"
24,0.1809198381986004,"1.0,4.0,2.0,4.0,3.0|3.0,0.0,0.0,1.0,3.0|1.0,2.0,3.0,1.0,1.0|4.0,1.0,3.0,4.0,1.0|0.0,2.0,0.0,0.0,3.0"
25,0.1571427232865253,"0.0,1.0,1.0,1.0,0.0|2.0,4.0,4.0,2.0,2.0|0.0,0.0,0.0,2.0,1.0|0.0,4.0,3.0,2.0,0.0|2.0,2.0,4.0,3.0,0.0"
26,0.11915809015526596,"0.0,0.0,3.0,1.0,4.0|3.0,0.0,4.0,2.0,1.0|4.0,3.0,0.0,3.0,0.0|0.0,4.0,3.0,2.0,2.0|0.0,2.0,0.0,3.0,4.0"
27,0.11537391627988147,"3.0,3.0,1.0,0.0,3.0|2.0,4.0,0.0,1.0,2.0|0.0,3.0,0.0,2.0,0.0|4.0,3.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0"
28,0.08024433239848106,"0.0,3.0,0.0,3.0,0.0|2.0,4.0,0.0,3.0,1.0|3.0,0.0,4.0,2.0,1.0|2.0,4.0,2.0,3.0,0.0|2.0,4.0,4.0,1.0,0.0"
29,0.05623935373075428,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,1.0,2.0,2.0|1.0,2.0,2.0,0.0,2.0|0.0,3.0,3.0,0.0,1.0|4.0,1.0,2.0,2.0,0.0"
30,0.024958741432005827,"4.0,2.0,0.0,2.0,0.0|4.0,0.0,0.0,1.0,4.0|3.0,1.0,4.0,3.0,2.0|0.0,1.0,3.0,3.0,3.0|0.0,0.0,2.0,0.0,3.0"
31,0.014284567121409353,"4.0,0.0,0.0,0.0,3.0|4.0,1.0,3.0,2.0,4.0|3.0,0.0,0.0,4.0,0.0|1.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,1.0,0.0"
32,-0.020994915332089303,"1.0,3.0,1.0,3.0,0.0|2.0,4.0,0.0,3.0,3.0|0.0,2.0,4.0,2.0,1.0|0.0,3.0,4.0,4.0,4.0|1.0,1.0,4.0,0.0,2.0"
33,-0.028913097335727,"2.0,0.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,3.0|0.0,2.0,3.0,0.0,3.0|0.0,3.0,2.0,0.0,3.0"
34,-0.031597614594154944,"4.0,1.0,3.0,2.0,3.0|3.0,1.0,4.0,1.0,3.0|3.0,2.0,0.0,4.0,1.0|4.0,3.0,0.0,3.0,4.0|4.0,0.0,0.0,3.0,3.0"
35,-0.0810616090529708,"2.0,0.0,0.0,0.0,0.0|2.0,4.0,1.0,1.0,0.0|3.0,0.0,4.0,3.0,1.0|0.0,0.0,1.0,3.0,3.0|2.0,1.0,3.0,0.0,0.0"
36,-0.09496096603539761,"4.0,3.0,3.0,1.0,3.0|2.0,0.0,0.0,4.0,3.0|0.0,0.0,0.0,2.0,1.0|0.0,4.0,3.0,2.0,2.0|1.0,2.0,4.0,3.0,4.0"
37,-0.11687959587379018,"4.0,1.0,3.0,1.0,3.0|2.0,0.0,4.0,0.0,3.0|3.0,0.0,0.0,4.0,1.0|0.0,2.0,1.0,3.0,2.0|0.0,0.0,2.0,0.0,3.0"
38,-0.12372603217391251,"0.0,4.0,0.0,4.0,3.0|2.0,2.0,4.0,0.0,4.0|2.0,2.0,2.0,0.0,3.0|4.0,0.0,2.0,1.0,4.0|2.0,3.0,0.0,4.0,0.0"
39,-0.21952240436771947,"0.0,0.0,0.0,1.0,1.0|0.0,0.0,0.0,4.0,1.0|3.0,1.0,4.0,4.0,2.0|0.0,3.0,1.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0"
40,-0.4242612441708713,"4.0,4.0,2.0,0.0,2.0|2.0,1.0,2.0,1.0,3.0|4.0,0.0,0.0,4.0,1.0|4.0,3.0,3.0,2.0,4.0|2.0,4.0,0.0,0.0,3.0"
41,-0.4844881243302316,"2.0,2.0,0.0,0.0,1.0|2.0,4.0,4.0,1.0,2.0|0.0,4.0,2.0,0.0,4.0|2.0,3.0,3.0,4.0,1.0|2.0,2.0,1.0,3.0,0.0"
42,-0.555611017248201,"2.0,0.0,0.0,0.0,0.0|2.0,4.0,1.0,1.0,1.0|3.0,0.0,1.0,4.0,2.0|2.0,3.0,2.0,3.0,1.0|0.0,1.0,0.0,2.0,0.0"
43,-0.6417198788403496,"0.0,0.0,0.0,1.0,4.0|4.0,0.0,4.0,2.0,1.0|1.0,3.0,1.0,3.0,4.0|0.0,4.0,3.0,1.0,0.0|0.0,0.0,0.0,4.0,4.0"
44,-0.6524097312693475,"1.0,3.0,0.0,3.0,4.0|4.0,4.0,0.0,0.0,2.0|0.0,2.0,0.0,4.0,3.0|0.0,4.0,0.0,2.0,1.0|4.0,4.0,4.0,2.0,0.0"
45,-0.7182884575086003,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,1.0|4.0,1.0,0.0,3.0,4.0|2.0,3.0,2.0,1.0,0.0|0.0,0.0,0.0,4.0,0.0"
46,-0.7773414187503618,"4.0,1.0,1.0,1.0,0.0|3.0,4.0,0.0,1.0,3.0|0.0,2.0,0.0,4.0,1.0|0.0,3.0,2.0,2.0,2.0|0.0,1.0,0.0,0.0,3.0"
47,-0.844427069023225,"4.0,2.0,0.0,2.0,3.0|2.0,1.0,4.0,3.0,3.0|0.0,2.0,3.0,2.0,1.0|2.0,3.0,0.0,0.0,4.0|3.0,4.0,1.0,0.0,1.0"
48,-0.92906996104943,"0.0,3.0,1.0,4.0,2.0|2.0,1.0,0.0,3.0,3.0|0.0,1.0,2.0,2.0,0.0|0.0,4.0,2.0,2.0,4.0|0.0,1.0,1.0,4.0,1.0"
49,-0.9976826993244031,"1.0,4.0,4.0,3.0,3.0|2.0,1.0,0.0,3.0,4.0|4.0,2.0,1.0,0.0,0.0|4.0,3.0,2.0,1.0,4.0|0.0,4.0,0.0,4.0,0.0"
