Individual,Fitness,RobotStructure
0,7.081480561817007,"1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,6.988579926856133,"1.0,4.0,0.0,3.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
2,6.544972716724991,"2.0,3.0,0.0,3.0,4.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
3,6.0304715481278075,"3.0,3.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
4,5.77166578172238,"2.0,4.0,4.0,3.0,4.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
5,5.718168807840493,"1.0,4.0,4.0,3.0,4.0|3.0,3.0,3.0,0.0,4.0|1.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.665147694119283,"3.0,4.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,4.0|1.0,1.0,3.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
7,5.647611934338969,"2.0,3.0,0.0,1.0,1.0|3.0,3.0,4.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
8,5.636282538307627,"1.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,1.0,4.0|3.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,5.623097918497323,"0.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
10,5.469756461579482,"3.0,3.0,1.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,1.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,5.390160316652025,"3.0,3.0,0.0,1.0,4.0|2.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,4.866750457845472,"2.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,2.0,4.0|3.0,1.0,1.0,4.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
